name,price,location,sold,link,date
"Laptop Acer Swift 3X i5 1135G7 8GB 512SSD IrisXE MAX W10+OHS 14""FHD",13.299.000,Jakarta Utara,5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaoAJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJFosK7oprRbm-srcHi6sU7omFiy3zwrfo5rM1i6sJaHp1XH_Hd6mFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoq_ea_BzVH1O1u9x6uJ1h_uzu8JN1z_C-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk19u68jjO_S2-o1NEZ_u68jjO_S2oq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBqQ12W3uPo8jO1_9zvzO-2_jHFHJNIu9BHucDa_1zgPV2kqcOoQuuN_uz08jNJz92-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJNM_920oJOX8AxizJ2pysoj6cgc_jgZHAVcuchZgB-uo1x983zt3_-381BU_soxuOtFZsJh6cgIPRxizpjpgjxdrMHauMNMZIxEgJrh6cgc_jgZHAVcuchZgBouo1u983zt3_-381BU_soxuOtFZsJFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81YJqRuozJ1h_S20o1OJZ_zouJBN_3B-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-HjY_oAz6ucHp_uzz8jNke_VoqjJh_MBG6ZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUst7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEoAjpHAHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?t=desktop&page=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Flaptop-acer-swift-3x-i5-1135g7-8gb-512ssd-irisxe-max-w10-ohs-14-fhd%3Fsrc%3Dtopads&src=search&is_search=1&keywords=acer+swift&ob=23&management_type=1,15-01-2021
Laptop Acer Swift 3 SF314-57-39WL with Intel Gen 10th and SSD 256GB,7.745.000,Jakarta Pusat,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosyfoAraHsUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJFosK7oprRbm-srcHi6sHOHmFiy3zwrfo5rM1i6s1Noid7HArdomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfB6epzN_32u8jN1Z9xouJja_S2gP7N133BHe72kgJxGgMHauMxsQ1N5Z325q1N2oAVozVVR_M2uP7NJe_-6uJJF_1zsq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBqQ12W3uPo8jO1_9zvzO-2_jHFHJNIu9BHucDa_1zgPV2kqcOoQuuN_uz08jNJz92-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJ2pysoj6cgc_jgZHAVcuchZgB-uo1x983zt3_-381BU_soxuOtFZsJh6cgIPR2y8j7O_7zq6cgIPRxizpjpgjxdrMHauMNMZIxEgJrh6cgc_jgZHAVcuchZgBouo1u983zt3_-381BU_soxuOtFZsJFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81Y1u9u68j1O_M2sHjY13_-6qBVd_Bo-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-H7O2oAzo8jJa_M2-HjO1u9xoqMHFZ3dFvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Kf9ZFiQBYsy3Njq3zxPcuwy3zpUst7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsraop1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?src=search&management_type=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fworldoflaptop%2Flaptop-acer-swift-3-sf314-57-39wl-with-intel-gen-10th-and-ssd-256gb%3Fsrc%3Dtopads&is_search=1&t=desktop&page=1&keywords=acer+swift&ob=23,15-01-2021
Acer Swift 3 SF314-41-R24M with Ryzen 5 and 512GB SSD,9.570.000,Surabaya,4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJpopyOopUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJFosK7oprRbm-srcHi6seFHmFiy3zwrfo5rM1i6s1NoidpHAepbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Qu223MOcqjOEz92Hucx0332zPJNJ1Mhoq_nO_M2CHjh93_zqqj2D_32Vo1OE19xo81BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8VzZu3z61B1OuuKFujYZH9oX3uP6Qco2eS2jHMhWgJojgcgU8IooH_xE_OzSHMgU8IoouRxfgAod6cJp_MhqHRKdypoZPcgU8VzZu3z61B1OuuKFQJYZzSoX3uP6Qco2eS2jHMhWgJojgJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1Ok39xHqMDh_32gH1NEypzouJ1O_32gH7B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkyRBHqMH7_92-oJO1Z_V68j1h_1zSq3gzv_7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdoB7DUMNwyfVXgcBjy9zB9fVjraUEomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sURHsrObm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_K7UiFiHpyi997?is_search=1&management_type=2&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fpusat-gadget-it%2Facer-swift-3-sf314-41-r24m-with-ryzen-5-and-512gb-ssd%3Fsrc%3Dtopads&src=search&keywords=acer+swift&page=1&ob=23&dv=desktop,15-01-2021
"Acer Swift 5 SF514 Touchscreen i5 1135G7 8GB 512ssd W10+OHS 14""FHD",15.999.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaHpKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJFosK7oprRbm-srcHi6seFHmFiy3zwrfo5rM1i6s1Noidh6AnOomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_oHqBjO_32oP7NE3_uoqjOR_S2go1Oku3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY23MOGQuB9_92ouJO7_7PZq1NAHAC6zOuN_Vz0HjOJ39zqqMxW_3Ou81O1qR26zJuEZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqVjauSB-ZJdpyuPqHJthH_xMzRPE3I2oo1YJ3sxMzRPdyjrNHfgU8I-sHBgXgjxd8MzIH_xMzjNc1snhzBzD1Mg_u_uVuRBjqVjauSB-ZJdpyuPqHJthHcBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B6qjVO_32zHJOEqpCvuVud_BzgHjN133BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B68jBO_S2-HjNkgp-68jVR_1zVoJN_Zsjibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdoB7DUMNwyfVXgcBjy9zB9fVjraUEomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6seNHpnpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_K7UiFiHpyi997?src=search&keywords=acer+swift&page=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Facer-swift-5-sf514-touchscreen-i5-1135g7-8gb-512ssd-w10-ohs-14-fhd%3Fsrc%3Dtopads&ob=23&is_search=1&management_type=1&t=desktop&dv=desktop,15-01-2021
ACER Swift 3 SF314 42 | Ryzen 5 4500U 8GB 512SSD 14FHD W10,10.349.000,Jakarta Utara,14,https://www.tokopedia.com/amd-id/acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512ssd-14fhd-w10?whid=0,15-01-2021
"LAPTOP ACER SWIFT 3 SF314-42 RYZEN 5-4500U 8GB 512GB 14"" FHD IPS W10",10.349.000,Jakarta Pusat,11,https://www.tokopedia.com/protechcom/laptop-acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512gb-14-fhd-ips-w10?whid=0,15-01-2021
Dummy Acer Swift 3 Mulus Murah Kenceng bukan asli,6.000.000,Jakarta Pusat,20,https://www.tokopedia.com/backandbags/dummy-acer-swift-3-mulus-murah-kenceng-bukan-asli?whid=0,15-01-2021
"Acer Swift 3X SF 314-510G - i5-1135G7 8GB 512GB 14""FHD IRIS XE MAX W10",13.499.000,Jakarta Pusat,12,https://www.tokopedia.com/collinsofficial/acer-swift-3x-sf-314-510g-i5-1135g7-8gb-512gb-14-fhd-iris-xe-max-w10?whid=0,15-01-2021
"ACER Swift 3 SF314-42 R5-4500U 8GB 512GB AMD Radeon™ 14"" FHD W10 OHS",10.349.000,Jakarta Pusat,5,https://www.tokopedia.com/collinsofficial/acer-swift-3-sf314-42-r5-4500u-8gb-512gb-amd-radeon-14-fhd-w10-ohs?whid=0,15-01-2021
"Laptop Acer Swift 3X i5 1135G7 8GB 512SSD IrisXE MAX W10+OHS 14""FHD",13.299.000,Jakarta Utara,5,https://www.tokopedia.com/agresid/laptop-acer-swift-3x-i5-1135g7-8gb-512ssd-irisxe-max-w10-ohs-14-fhd?whid=0,15-01-2021
