name,price,location,sold,link,date
"Laptop Acer Swift 3X i5 1135G7 8GB 512SSD IrisXE MAX W10+OHS 14""FHD",13.299.000,Jakarta Utara,7,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaoAJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJh6AndHsKFbm-srcHi6sU7omFiy3zwrfo5rM1i6sJaoAjXo_H7omFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1peh_BzC8jYJypVvuVj7_Oz081Oku3BHe72kgJxGgMHauMxsQ1N5Z325q1N2oIB617BpZ3O7QcuygIgsQu-Myp-6PMoWu3Bvq1BRZ3BRq3-W69ugHBu2_fBGqBBke9Bqu7gk_3jF81O9zMBHuVJa3BzzPJY1qRBo8_np_OzcQV21Qchg8jNk3BPuq1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fBGr77h6I2vucPNgjxdr7OW8IgjHRKdu_C3ZVzuujY3zsBcucWjyjtazM2q3JBSypojrV2X13Ny3IKdyjzcrfUpgAxMzRzE3BPj6cgU_sCi3IKdu_C3ZVzuujY3zsBGucWZyjtazM2q3JBSypojrV2X13Ny17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjp_jH7HjNk__o6uJOR_S2sP7OE_3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B68jOO_1zC81Y119BvzVJp_jzs8jO1u3BM1_7YUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6seDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6seDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUst76_HFHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AyibmU7HAndUiFiHpjdomUDUsHfUBOY?page=1&is_search=1&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Flaptop-acer-swift-3x-i5-1135g7-8gb-512ssd-irisxe-max-w10-ohs-14-fhd%3Fsrc%3Dtopads&src=search&management_type=1&dv=desktop&keywords=acer+swift&t=desktop,28-01-2021
Acer Swift 3 SF314-41-R24M with Ryzen 5 and 512GB SSD,9.570.000,Surabaya,4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJpopyOopUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJh6AndHsKFbm-srcHi6seFHmFiy3zwrfo5rM1i6syFomdfo_HOoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfB6q_zN_Bo-r7BW_sCsQABE3BPc8ujagfBvq1Bd_9j78jOE_92o8jOE_92o8jOE_92o8BV2_JoGrB2yQAoiH7203Ao6qMUpZMh-qMY2_1o-r7BWo9giQ1NDZ325qujaZ9PoQugt392-PJOkzMxgq_nF_MOuHJh1qpuoqjO7_S208V29u_uqu7OE3_-3QJB2PfBiH72F3s-DPuKa1MhszsBF3jo-ojBke3BHe72fyfODQMV9o3gsZJ2f3jx3qMzc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMHaqIgszsBF3jo-ojBke3BHe72dgVP383u36_CgufzEZ325q3-JZSoiHfedgjg6zBUFH1g1QV-M1B1OZVPNgcxgHBgNZ1x6HfV93sCGH_JdgjPR8BxE__uvzVtdgjPR8c-I6_oMZIxayp-3QMgU8I2jzpJdgjg6zBUFH1g1QV-M1O1OzuPNgcxgHBgNZ1x6HfV93sCGH_C2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_S2VP1OEz_ooqBjp_Ozuo1Nkypo68BV2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_S2gP1Nke9B68jjF_uzCoJOJe9Po8BB2gBJYvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Kf9ZFiQBYsy3Njq3zxPcuwy3zpUst7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsraop1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?keywords=acer+swift&page=1&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fpusat-gadget-it%2Facer-swift-3-sf314-41-r24m-with-ryzen-5-and-512gb-ssd%3Fsrc%3Dtopads&src=search&management_type=2&t=desktop&dv=desktop&is_search=1,28-01-2021
"Acer Swift 5 SF514 Touchscreen i5 1135G7 8GB 512ssd W10+OHS 14""FHD",15.849.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaHpKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJh6AndHsKFbm-srcHi6sU7HZFiy3zwrfo5rM1i6syFHmdN6Arabm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-81O_oACoqMrh_S2VHJOkgpV68j1F_32sq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBgHjBR_3O3qVBEZ9zoqjgt33jFHJNWu_CHucDO_32oPJNEqRxquO1O3BPo8BjauMh-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJ2pysoj6cgc_jgZHAVcuchZgB-uo1x983zt3_-381BU_soxuOtFZsJh6cgIPR2y8j7O_7zq6cgIPRxizpjpgjxdrMHauMNMZIxEgJrh6cgc_jgZHAVcuchZgBouo1u983zt3_-381BU_soxuOtFZsJFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81NkgRu6zJVR_jzS8JOkgpzo8MD7_jzuq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NE19uvuJjh_BzzP7YJqRx6qMDh_3BG6ZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Kf9ZFiQBYsy3Njq3zxPcuwy3zpUst7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEoAjpHAHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?src=search&is_search=1&keywords=acer+swift&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Facer-swift-5-sf514-touchscreen-i5-1135g7-8gb-512ssd-w10-ohs-14-fhd%3Fsrc%3Dtopads&ob=23&management_type=1&dv=desktop&page=1&t=desktop,28-01-2021
"ACER Aspire 5 514-53G-37JP|i3-10110U|4GB |1TB + SLOT SSD|14""| MX350",7.979.796,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AHFoAyO6AeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJh6AndHsKFbm-srcHi6syFHmFiqfuNPfYagVY2gmUEHpJfoAUFHsHDUMVj9RosQR-BUsta6AyXo_jpHpnOopHdoAyRoA1DUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1jh_c2s8JNJZ_z6ucod_jz-oJN1yRx6e7BpZ3O7QcuygIgsQu-Myp-6PMoWu3Bvq1BR_c2CH1Oku3BHe72OysUOqB2_Z_g-Q1N2_1zGQVB9_9BHuJBd3uP-PJNJ3Mh6epnO_Oz-8jh1ypuouOgD_OP3qj7a_Mhq17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9eF3AomQfoWzS2q17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjV2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_7zgP1N1qR2o8jJh_S2ooJNJ3_o6zVu2gBJYvZUDUSupg9-wq3ei6iUFUiFiy3hSUstiqRzwrcxay9oBUiFiQSuWyMua9fYM9fVjraUEomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?dv=desktop&is_search=1&page=1&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fsholehonl%2Facer-aspire-5-514-53g-37jp-i3-10110u-4gb-1tb-slot-ssd-14-mx350%3Fsrc%3Dtopads&management_type=1&keywords=acer+swift&src=search&ob=23,28-01-2021
"Laptop Acer Swift 3X i5 1135G7 8GB 512SSD IrisXE MAX W10+OHS 14""FHD",13.299.000,Jakarta Utara,7,https://www.tokopedia.com/agresid/laptop-acer-swift-3x-i5-1135g7-8gb-512ssd-irisxe-max-w10-ohs-14-fhd?whid=0,28-01-2021
LAPTOP ACER SWIFT 3 SF314-41 RYZEN 5-3500U 8GB 512GB RADEON VEGA 8 W10,10.349.000,Jakarta Pusat,233,https://www.tokopedia.com/protechcom/laptop-acer-swift-3-sf314-41-ryzen-5-3500u-8gb-512gb-radeon-vega-8-w10?whid=0,28-01-2021
ACER SWIFT 3 RYZEN 5-3500U-8GB-512GB SSD-VEGA 8-FREE OFFICE 2019,9.449.000,Jakarta Pusat,64,https://www.tokopedia.com/auratechnology/acer-swift-3-ryzen-5-3500u-8gb-512gb-ssd-vega-8-free-office-2019?whid=0,28-01-2021
ACER Swift 3 SF314 42 | Ryzen 5 4500U 8GB 512SSD 14FHD W10,10.349.000,Jakarta Utara,19,https://www.tokopedia.com/amd-id/acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512ssd-14fhd-w10?whid=0,28-01-2021
"LAPTOP ACER SWIFT 3 SF314-42 RYZEN 5-4500U 8GB 512GB 14"" FHD IPS W10",10.349.000,Jakarta Pusat,22,https://www.tokopedia.com/protechcom/laptop-acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512gb-14-fhd-ips-w10?whid=0,28-01-2021
"ACER Swift 3 SF314-42 R5-4500U 8GB 512GB AMD Radeon™ 14"" FHD W10 OHS",10.349.000,Jakarta Pusat,8,https://www.tokopedia.com/collinsofficial/acer-swift-3-sf314-42-r5-4500u-8gb-512gb-amd-radeon-14-fhd-w10-ohs?whid=0,28-01-2021
ACER Swift 3 SF314 AMD Ryzen™ 5 3500U RAM 8GB SSD 512GB,10.349.000,Jakarta Utara,88,https://www.tokopedia.com/laptopgaming/acer-swift-3-sf314-amd-ryzen-5-3500u-ram-8gb-ssd-512gb?whid=0,28-01-2021
Acer Swift 5 Ultrabook Air - SF514-53T - i5-8265U 8GB 256GB 970gr,14.500.000,Jakarta Pusat,17,https://www.tokopedia.com/acerid/acer-swift-5-ultrabook-air-sf514-53t-i5-8265u-8gb-256gb-970gr-256ssd?whid=0,28-01-2021
ACER Swift 3 SF314-42 R5-4500U | 8GB | 512GB SSD| FREE OFFICE,10.899.000,Surabaya,8,https://www.tokopedia.com/trinityitzone/acer-swift-3-sf314-42-r5-4500u-8gb-512gb-ssd-free-office?whid=0,28-01-2021
Acer Swift 3 SF314-42 Ryzen 5-4500U 8GB 512 NVMe Radeon Vega 6 W10 OHS,10.999.000,Jakarta Pusat,13,https://www.tokopedia.com/acerid/acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512-nvme-radeon-vega-6-w10-ohs-purple?whid=0,28-01-2021
Acer Swift 3 Air SF313-51 - i3-8130U 256GB NVMe 4GB DDR4 W10,8.799.000,Jakarta Pusat,8,https://www.tokopedia.com/acerid/acer-swift-3-air-sf313-51-i3-8130u-256gb-nvme-4gb-ddr4-w10?whid=0,28-01-2021
"Acer Swift 3X SF 314-510G - i5-1135G7 8GB 512GB 14""FHD IRIS XE MAX W10",13.499.000,Jakarta Pusat,13,https://www.tokopedia.com/collinsofficial/acer-swift-3x-sf-314-510g-i5-1135g7-8gb-512gb-14-fhd-iris-xe-max-w10?whid=0,28-01-2021
"Acer Swift 1 SF114-33-P86X N5030/4GB/512SSD/INTEl UHD/14""/W10 OHS 2019",6.299.000,Jakarta Pusat,7,https://www.tokopedia.com/queenprocessor/acer-swift-1-sf114-33-p86x-n5030-4gb-512ssd-intel-uhd-14-w10-ohs-2019?whid=0,28-01-2021
