name,price,location,reviews,link,date
LENOVO ideapad S145-14IIL i5-1035G4/8GB/512GB/IRIS PLUS G4/W10/OHS,8.899.000,Jakarta Pusat, 26,https://www.tokopedia.com/infonetmanggadua/lenovo-ideapad-s145-14iil-i5-1035g4-8gb-512gb-iris-plus-g4-w10-ohs-hitam?whid=0,12-10-2020
Laptop Lenovo Ideapad 330 5LID N4100 QuadCore 4GB 1TB HDD Win 10 DVD,3.959.000,Jakarta Utara, 40,https://www.tokopedia.com/toptech/laptop-lenovo-ideapad-330-5lid-n4100-quadcore-4gb-1tb-hdd-win-10-dvd-hitam?whid=0,12-10-2020
LENOVO Laptop IdeaPad L340-D1ID I7-9750H 8GB 512GB SSD GTX1650 4GB W10,13.499.000,Jakarta Pusat, 19,https://www.tokopedia.com/globalpersadasys/lenovo-laptop-ideapad-l340-d1id-i7-9750h-8gb-512gb-ssd-gtx1650-4gb-w10?whid=0,12-10-2020
LAPTOP LENOVO IDEAPAD 110,2.800.000,Jakarta Barat, 6,https://www.tokopedia.com/bscity/laptop-lenovo-ideapad-110?whid=0,12-10-2020
LAPTOP LENOVO IDEAPAD 330 14AST AMD A9 9425 | 8GB | SSD 240GB |VGA R5,5.150.000,Jakarta Selatan, 30,https://www.tokopedia.com/starpoins/laptop-lenovo-ideapad-330-14ast-amd-a9-9425-8gb-ssd-240gb-vga-r5?whid=0,12-10-2020
"LAPTOP LENOVO IDEAPAD S145-14IKB i3-8130U 4GB 512GB SSD 14"" W10 + OHS",6.849.000,Jakarta Pusat, 14,https://www.tokopedia.com/hosanacomp/laptop-lenovo-ideapad-s145-14ikb-i3-8130u-4gb-512gb-ssd-14-w10-ohs?whid=0,12-10-2020
LAPTOP MURAH LENOVO IDEAPAD 330-15IGM-INTEL N4000-RAM 4GB,3.701.550,Surabaya, 77,https://www.tokopedia.com/mur4hk0m/laptop-murah-lenovo-ideapad-330-15igm-intel-n4000-ram-4gb-4gb-standrt?whid=0,12-10-2020
Lenovo Ideapad Slim 3 14ADA G4ID | AMD Athlon 3050U 4GB 256SSD 14FHD,4.599.000,Jakarta Utara, 31,https://www.tokopedia.com/amd-id/lenovo-ideapad-slim-3-14ada-g4id-amd-athlon-3050u-4gb-256ssd-14fhd?whid=0,12-10-2020
Laptop Lenovo Ideapad slim 3 Athlon Silver 3050U 4GB 256GB SSD W10+OHS,4.799.000,Jakarta Barat, 16,https://www.tokopedia.com/sinarmulia/laptop-lenovo-ideapad-slim-3-athlon-silver-3050u-4gb-256gb-ssd-w10-ohs?whid=0,12-10-2020
LENOVO IDEAPAD 320-14AST (RESMI) AMD A9-9420/4GB/1TB/14'',4.350.000,Jakarta Utara, 55,https://www.tokopedia.com/supertech/lenovo-ideapad-320-14ast-resmi-amd-a9-9420-4gb-1tb-14?whid=0,12-10-2020
LAPTOP LENOVO IDEAPAD SLIM 3 14ARE05 - RYZEN 5-4500U 8GB 512GB 14FHD,8.650.000,Jakarta Pusat, 10,https://www.tokopedia.com/uctechnolgy/laptop-lenovo-ideapad-slim-3-14are05-ryzen-5-4500u-8gb-512gb-14fhd?whid=0,12-10-2020
LAPTOP GAMING LENOVO IDEAPAD 320 14AST AMD A9 9420 / 4GB / 1TB / RESMI,4.399.000,Jakarta Selatan, 244,https://www.tokopedia.com/iphone6kredit/laptop-gaming-lenovo-ideapad-320-14ast-amd-a9-9420-4gb-1tb-resmi?whid=0,12-10-2020
Laptop Lenovo Ideapad 330 Amd E2 9000 4GB 500GB W10 Dvd - Hitam,3.350.000,Jakarta Pusat, 3,https://www.tokopedia.com/vistar518/laptop-lenovo-ideapad-330-amd-e2-9000-4gb-500gb-w10-dvd-hitam?whid=0,12-10-2020
"Lenovo Ideapad S145 - AMD A9-9425 - 4GB - 1TB - 14"" - Win10",4.599.000,Jakarta Barat, 7,https://www.tokopedia.com/djteknologi/lenovo-ideapad-s145-amd-a9-9425-4gb-1tb-14-win10-hitam?whid=0,12-10-2020
LENOVO Ideapad S145-IGM N4000/4GB/512GB SSD/UMA/W10/OHS,4.599.000,Jakarta Pusat, 4,https://www.tokopedia.com/infonetmanggadua/lenovo-ideapad-s145-igm-n4000-4gb-512gb-ssd-uma-w10-ohs-grey?whid=0,12-10-2020
Lenovo Ideapad Slim 3 - Amd Ryzen 5 4500U 8GB 512ssd W10 FREE OFFICE,8.499.000,Jakarta Utara, 35,https://www.tokopedia.com/toptech/lenovo-ideapad-slim-3-amd-ryzen-5-4500u-8gb-512ssd-w10-free-office-merah?whid=0,12-10-2020
"LAPTOP LENOVO IDEAPAD 130 [AMD A4-9125] 4GB RAM/500GB HDD/14""/WIN10",3.499.000,Jakarta Barat, 11,https://www.tokopedia.com/vk-digital/laptop-lenovo-ideapad-130-amd-a4-9125-4gb-ram-500gb-hdd-14-win10?whid=0,12-10-2020
Lenovo ideapad Slim 3 AMD Ryzen 7 4700U 8GB 512GB SSD Win10+OHS,9.899.000,Jakarta Barat, 12,https://www.tokopedia.com/sinarmulia/lenovo-ideapad-slim-3-amd-ryzen-7-4700u-8gb-512gb-ssd-win10-ohs?whid=0,12-10-2020
