name,price,location,reviews,link,date
Lenovo Legion 5i i7-10750H GTX 1660Ti 6GB 144Hz 16GB 512GB 81Y6004RID,21.930.000,Jakarta Pusat, 9,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosrf6_jpHsyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosna6AJN6_yObm-srcHi6syFHmFiy3zwrfo5rM1i6sJpopUXopnpomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo8jOO_92o8jOE_92o8jOE_92o8jOE_3BHe72kgJxGgMHauMxsQ1N5Z325q1O1e9u6qBja_M2gHjNk3_-6qBja_M2goJB2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qjNW_92GqjY1_9BHucoN3MOoPJNIZ9xq1pn7_jzZq1h11MB6uJVE332z8jOkzMW617BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8VzZu3z61B1OuuKFujYZH9oXyjP3P3Up3Sg-zRxD3s-DPM-2gczMZIx11Buj_B-uouuyHchv1jgpQM-IuSuiHO2fZ1PdQVtaQIgiq3zjgjxdr7O98IgjHRKdyjz6gjNJe9PvZIKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32S81hkz926qB1h_7zu81OJ3_uoqju2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_7zzP1Y1yRP6ucPE_M2u8jN13_Vo81tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJObm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUsthoZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUOosHpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AyibmU7HAnNUiFiHpyi997?management_type=1&ob=23&keywords=lenovo+legion&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fdealerlaptop%2Flenovo-legion-5i-i7-10750h-gtx-1660ti-6gb-144hz-16gb-512gb-81y6004rid%3Fsrc%3Dtopads&src=search&dv=desktop&is_search=1&page=1,16-10-2020
LENOVO LEGION 5 RYZEN 7-4800H 16GB 512GB GTX1650Ti 4GB 144Hz Win10+OHS,18.599.000,Jakarta Barat, 12,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_KhHpydop1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosna6AJN6_yObm-srcHi6sHOHmFiy3zwrfo5rM1i6sJposJXHAJd6mFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfB6epea_9208JNEu9B6ucHp_92Vo1N1qfBHe72kgJxGgMHauMxsQ1N5Z325q1N2oAuvuVBE_7zV8JYJZ9x6zcod_M2uq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBoHBBE_3Ooo1OEZ9z68j2W39jFHVBkzMhHucrF_jP-PJNIZ_VozJN2_jzo81O91_V-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJ2pysoj6cgc_jgZHAVcuchZgB-uo1x983zp3BrOPMzW6cPizOgXyurNP1thH_xMzjNc1snhzBzD1Mg_u_uVuRBjrO29o9gjQ_xSyjP3QMV969uGH_JdgjPR8c-I6_oMZIxp__JdHJOJe_zMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_7z0P1YJ_9BouVj7_BzuHJNJgpzoqBu2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_7z-P1N11_CvzcHp_1zgHjOJe_uo8Bu2gBJYvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthoZFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEH_1DUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstao_ypHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_KfUiFioAnF6ZUDUsHfUBOY?keywords=lenovo+legion&t=desktop&src=search&page=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Flenovo-legion-5-ryzen-7-4800h-16gb-512gb-gtx1650ti-4gb-144hz-win10-ohs%3Fsrc%3Dtopads&ob=23&management_type=1&is_search=1,16-10-2020
Lenovo Legion 7 - i7-10875H/16 GB/1 TB SSD/RTX 2060 (81YU006CID),29.999.000,Jakarta Pusat, 5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosyNoAJOoArDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosna6AJN6_yObm-srcHi6seFHmFiy3zwrfo5rM1i6sJpHpJX6AHhHiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoq_eF_920P7Ok192vuJVN_jzoo1OJZ_C-q9P23_oZ8uKp_Mhg3J2ky1o-ojBku9u6zJJh_jzCH1NJe_V6zJJh_jzCH1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qjNW_92GqjY1_9BHucoN3MOoPJNIZ9xq1pn7_jzZq1h11MB6uJVE332z8jOkzMW617BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8VzZu3z61B1OuuKFujYZH9oXyjP3P3Up3Sg-zRxD3s-DPM-2gczMZIx11Buj_B-uouuyHchv1jgpQM-IuSuiHO2fZ1PdQVtaQIgiq3zjgjxdr7O98IgjHRKdyjz6gjNJe9PvZIKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32sH7hku_Coqj7h_7zCo1Ok__oozcW2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_S2gP1NJgpV6ucWN_uzzHJNEqpzvuVV2gBJYvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthoZFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEH_1DUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstdHsnpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AyibmU7HAnNUiFiHpyi997?ob=23&src=search&keywords=lenovo+legion&page=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Flenovo-official%2Flenovo-legion-7-i7-10875h-16-gb-1-tb-ssd-rtx-2060-81yu006cid%3Fsrc%3Dtopads&management_type=1&t=desktop&is_search=1,16-10-2020
LENOVO LEGION 5i Core i5-10300H 16GB 512GB GTX1650Ti 4GB 120Hz Win10,16.099.000,Jakarta Barat, 2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_KhHpydoprDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosna6AJN6_yObm-srcHi6sHOHmFiy3zwrfo5rM1i6sJpHsrXHpeNoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_z-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ326Q1OEZM2vuJON_Vzs8u2W_9z6z7Bd3BHFoJNJ1MBHuV-2_BzC8BBk192oqjg0_Bo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR83-I6_oMZIx11Buj_B-uouuyHVgv1sVpQM-IuSuiHO2fZ1PdQVtaQIgiq3zjgjxduV-ugJNZu_uu3ACD_O-crfNizOgOysoqPjBI8chqHMhfyMBjgcgU8IoouRxfgAod6c-J_Mg6zJVR_7xd6cJp_MhqHRKdypoZPJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OkyRPHqMrp_BzVH7OJ19BoqMPR_32gq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NEu9u6uV1h_32oo1OJ1_o6qMD7Z3dFvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthoZFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEH_1DUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstao_ypHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_KfUiFioAnF6ZUDUsHfUBOY?keywords=lenovo+legion&dv=desktop&is_search=1&ob=23&management_type=1&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Flenovo-legion-5i-core-i5-10300h-16gb-512gb-gtx1650ti-4gb-120hz-win10%3Fsrc%3Dtopads&src=search&page=1,16-10-2020
Lenovo Legion 5 2XID | Ryzen 7 4800H 16GB 512SSD GTX1650Ti 4GB 144Hz,18.799.000,Jakarta Utara, 14,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_rd6_JfH_jDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosna6AJN6_yObm-srcHi6sHOHmFiy3zwrfo5rM1i6sJpHsHXosepHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfB6epeh_jzuHJN11_V6zV1F_BzzH1NJ33BHe72kgJxGgMHauMxsQ1N5Z325q1NAoAVvucHp_1zV8JNJqpCoqBuN_7zsq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBoHBBE_3Ooo1OEZ9z68j2W39jFHVBkzMhHucrF_jP-PJNIZ_VozJN2_jzo81O91_V-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJ2pysoj6cgc_jgZHAVcuchZgB-uo1x983zp3BrOPMzW6cPizOgXyurNP1thH_xMzjNc1snhzBzD1Mg_u_uVuRBjrO29o9gjQ_xSyjP3QMV969uGH_JdgjPR8c-I6_oMZIxp__JdHJOJe_zMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_7z-P1O1u9PozVud_S2s81Y1Z_-o8BB2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_S2zP1NEgpVvzJBR_32u81Y1qpVo17tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJObm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUsthoZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUNosy7bm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AyibmU7HAnNUiFiHpyi997?is_search=1&t=desktop&dv=desktop&management_type=1&src=search&r=https%3A%2F%2Fwww.tokopedia.com%2Famd-id%2Flenovo-legion-5-2xid-ryzen-7-4800h-16gb-512ssd-gtx1650ti-4gb-144hz%3Fsrc%3Dtopads&keywords=lenovo+legion&page=1&ob=23,16-10-2020
LENOVO LEGION 5 - 120Hz AMD RYZEN 5-4600H 16GB 512GB GTX1650TI 4GB,16.799.000,Jakarta Utara, 84,https://www.tokopedia.com/toptech/lenovo-legion-5-120hz-amd-ryzen-5-4600h-16gb-512gb-gtx1650ti-4gb-phantom-black?whid=0,16-10-2020
Lenovo Legion 5 2XID | Ryzen 7 4800H 16GB 512SSD GTX1650Ti 4GB 144Hz,18.799.000,Jakarta Utara, 14,https://www.tokopedia.com/amd-id/lenovo-legion-5-2xid-ryzen-7-4800h-16gb-512ssd-gtx1650ti-4gb-144hz?whid=0,16-10-2020
Lenovo Legion Y545 - i7 9750H 16GB 512SSD 1TB GTX1660Ti 6GB 144Hz,17.999.000,Jakarta Utara, 87,https://www.tokopedia.com/toptech/lenovo-legion-y545-i7-9750h-16gb-512ssd-1tb-gtx1660ti-6gb-144hz-hitam?whid=0,16-10-2020
LENOVO LEGION 5 - 144Hz AMD RYZEN 7-4800H 16GB 512GB GTX1650TI 4GB,18.499.000,Jakarta Utara, 16,https://www.tokopedia.com/toptech/lenovo-legion-5-144hz-amd-ryzen-7-4800h-16gb-512gb-gtx1650ti-4gb-phantom-black?whid=0,16-10-2020
LENOVO LEGION Y540-15IRH-AKID i5-9300H 8GB 512GB SSD GTX1650 4GB W10,13.599.000,Jakarta Pusat, 32,https://www.tokopedia.com/protechcom/lenovo-legion-y540-15irh-akid-i5-9300h-8gb-512gb-ssd-gtx1650-4gb-w10?whid=0,16-10-2020
