name,price,location,reviews,link,date
LENOVO LEGION 5 RYZEN 5-4600H 16GB 512GB GTX1650 4GB 120Hz Win10+OHS,15.499.000,Jakarta Barat, 16,https://www.tokopedia.com/sinarmulia/lenovo-legion-5-ryzen-5-4600h-16gb-512gb-gtx1650-4gb-120hz-win10-ohs?whid=0,19-10-2020
LENOVO LEGION 5i Core i7-10750H 16GB 512GB GTX1660Ti 6GB 144Hz Win10,21.999.000,Jakarta Barat, 28,https://www.tokopedia.com/sinarmulia/lenovo-legion-5i-core-i7-10750h-16gb-512gb-gtx1660ti-6gb-144hz-win10?whid=0,19-10-2020
LENOVO LEGION Y540-15IRH-H6ID i7-9750H 16GB 512GB GTX1650 4GB 144Hz,16.499.000,Jakarta Pusat, 9,https://www.tokopedia.com/protechcom/lenovo-legion-y540-15irh-h6id-i7-9750h-16gb-512gb-gtx1650-4gb-144hz?whid=0,19-10-2020
LENOVO LEGION Y530-15ICH-72ID i7-8750H 8GB 1TB+16GB GTX1050 4GB WIN 10,15.999.000,Jakarta Pusat, 3,https://www.tokopedia.com/protechcom/lenovo-legion-y530-15ich-72id-i7-8750h-8gb-1tb-16gb-gtx1050-4gb-win-10?whid=0,19-10-2020
LENOVO Laptop LEGION Y540-15IRH-AKID i5-9300H 8GB 512GB GTX1650 4GB,14.299.000,Jakarta Pusat, 4,https://www.tokopedia.com/globalpersadasys/lenovo-laptop-legion-y540-15irh-akid-i5-9300h-8gb-512gb-gtx1650-4gb?whid=0,19-10-2020
LENOVO Legion Y740-15IHRG-6HID I7-9750H 16GB 1TB SSD NVME RTX2060 6GB,27.999.000,Jakarta Pusat, 10,https://www.tokopedia.com/globalpersadasys/lenovo-legion-y740-15ihrg-6hid-i7-9750h-16gb-1tb-ssd-nvme-rtx2060-6gb?whid=0,19-10-2020
"LENOVO LEGION Y7000SE i5-9300 8GB 512GB GTX1650 4GB 15.6"" FHD IPS W10",12.799.000,Jakarta Pusat, 9,https://www.tokopedia.com/collinsofficial/lenovo-legion-y7000se-i5-9300-8gb-512gb-gtx1650-4gb-15-6-fhd-ips-w10?whid=0,19-10-2020
LENOVO LEGION Y740 i7 9750 16GB 1TB+256ssd RTX2070 W10 15.6FHD,24.899.000,Jakarta Utara, 6,https://www.tokopedia.com/mimomart/lenovo-legion-y740-i7-9750-16gb-1tb-256ssd-rtx2070-w10-15-6fhd?whid=0,19-10-2020
"LENOVO LEGION Y540-15IRH - i7-9750H 16GB 512GB GTX1650 4GB 15.6"" 144Hz",16.349.000,Jakarta Pusat, 6,https://www.tokopedia.com/collinsofficial/lenovo-legion-y540-15irh-i7-9750h-16gb-512gb-gtx1650-4gb-15-6-144hz?whid=0,19-10-2020
LENOVO LEGION Y7000SE-34ID i5-9300H 8GB 512GB GTX1650 4GB W10,12.799.000,Jakarta Pusat, 2,https://www.tokopedia.com/protechcom/lenovo-legion-y7000se-34id-i5-9300h-8gb-512gb-gtx1650-4gb-w10?whid=0,19-10-2020
