name,price,location,reviews,link,date
Dell inspiron 14-5447,3.399.000,Jakarta Pusat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopUNosJdH_nDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnpopyf6AUFbm-srcHi6seOHmFiy3zwrfo5rM1i6sJpH_UXHseNoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9x6epe7_uzzoJO11_zouVJ7_uzzoJO1_3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_7PoHjN1gcWgQ1B7_jzuoJO_HACouJ1h_Vz08jYJ19z6zJNk_s-Gq7da_Mh6HBuNZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjz6gjOEqpzoQSKdyjzGrfUpgAxMzRPdyjrNHfgU8VzZu3z61B1OuuKFujYZH9oX3jP3rf-AeSCiQjNRyuxGPM-2gczMZIx11Buj_B-uouuyHchv1jgpQB2IuSoie7-FyMN6PfVyZSgiq3zjgjxdrMHauMNMZIxEgJrFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81Nk39u68jVN_32Co1OEe9B6qj7FZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32SH1hkqpV6uVVN_M2gHJNE_9PvzJB2gBJYvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstaHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEHprDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUst7Hs1h6ZFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AyibmUp6_KNUiFioAnF6mUDUsHfUBOY?dv=desktop&src=search&r=https%3A%2F%2Fwww.tokopedia.com%2Fbaracomputer%2Fdell-inspiron-14-5447%3Fsrc%3Dtopads&page=1&ob=23&management_type=2&keywords=dell+inspiron&t=desktop&is_search=1,27-10-2020
"Dell Inspiron 3481 ( i3 - 7020 | 4GB DDR4 | 1TB | WIN10 | 14"" ) RESMI - Hitam",6.190.000,Jakarta Barat, 20,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_KFHAHdHsUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosnpopyf6AUFbm-srcHi6seOHmFiy3zwrfo5rM1i6sJa6_jXHsHdHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xvepea_1zzHjN1z9x6qjjp_OzCH7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qMxk_M2uHO2IZMBHuVJh_7zVPJNJz9x61pnO_92SHJh1192g8Mz23jzjqB21gchoq1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8IoouRxfgAod6V1Fujx1uugvujyNzBz0gc-GHB-DyjPRgfV9o92szfhNysU7QBxy8AxuHVgUuVu3_Ogc6121qO-iZs-ZQc-IPfPxupuEy7PD83UaocNy3IKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32sP7hkZ_C6qj7F_S2o8JNEu_u68Mo2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_7zoP1O1Z9PouJBE_1zgH7OJyp-o81tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUstpoaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6seFo_eObm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUsHN6AjibmU7HAndUiFiHpyi997?ob=23&src=search&is_search=1&page=1&management_type=2&t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fgmtcomputer%2Fdell-inspiron-3481-i3-7020-4gb-ddr4-1tb-win10-14-resmi-hitam%3Fsrc%3Dtopads&keywords=dell+inspiron,27-10-2020
Dell Inspiron 3481 [Ci3-7020U-4-1T-AMD-W10] DELL INDONESIA - Hitam,6.599.000,Jakarta Pusat, 14,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_yp6_rdoAyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosnpopyf6AUFbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaHpKXopKd6mFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xo1pzd_uzV8JO1z9xouJud_uzV8JO_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1j7392gH1da1MBgq_nF_BzS8Jh119xouVu7_OzooJNAHACoHj7p33OzHOjau_oquJB2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p__Jd8jY1gRBMZIxp_3OdPMep8AxizJgpysoj6cgc_jgZHAVcuchZgB-uo1x983z03BPdr7BIQIusH7-Fyf7NP1thH_xMzjNc1snhzBzD1Mg_u_uVuRBjqO298Io-zfhOypomrcoW69uGH_JdgjP78B29gAxMZJdFyBo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H7OAoIPvucoE_jzVH7OJz_uouVjhZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32go1hkqpC68BJF_S2oH7N1e_Voq1tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUstpoaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUdHpn7bm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUsHN6AjibmU7HAndUiFiHpyi997?src=search&management_type=2&t=desktop&keywords=dell+inspiron&page=1&ob=23&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fdellid%2Fdell-inspiron-3481-ci3-7020u-4-1t-amd-w10-dell-indonesia-hitam%3Fsrc%3Dtopads&is_search=1,27-10-2020
Dell Inspiron 3467 ( Intel Core i3-7020 |4GB|1TB|14 HD|WIN 10 ) Resmi - Hitam,6.190.000,Jakarta Barat, 20,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEHp1f6ArFHpeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosnpopyf6AUFbm-srcHi6seFHmFiy3zwrfo5rM1i6sJaoprXopjaoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z92HqMWN_uzuHjYJ39B68BJh_1z0oJOJZ3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_7PoHjN1gcWgQ1B7_jzuoJO_HACouJ1h_Vz08jYJ19z6zJNk_s-Gq7da_Mh6HBuNZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjz6gjOEqpzoQSKdyjzGrfUpgAxMzRPdyjrNHfgU8VzZu3z61B1OuuKFujYZH9oX3jP3rf-AeSCiQjNRyuxGPM-2gczMZIx11Buj_B-uouuyHchv1jgpQB2IuSoie7-FyMN6PfVyZSgiq3zjgjxdrMHauMNMZIxEgJrFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81YJ19u6zVVN_92-oJY1_9xvzVj7_MB-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-H7YAoAC6zVj7_BzgH7NE1_Co8B1aZ3dFvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstaHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEHprDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUst7HA17oZFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AyibmUp6_KNUiFioAnF6mUDUsHfUBOY?page=1&dv=desktop&ob=23&keywords=dell+inspiron&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fgmtcomputer%2Fdell-inspiron-3467-intel-core-i3-7020-4gb-1tb-14-hd-win-10-resmi-hitam%3Fsrc%3Dtopads&src=search&management_type=2&is_search=1,27-10-2020
DELL INSPIRON 5583 I5-8265U 8GB 2TB VGA WIN10HSL 1YR BLACK,9.500.000,Jakarta Pusat, 2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoAnRoAyhH_HDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosnpopyf6AUFbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaHprXHpH7oZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z92HqMoR_92sP7OEyRPo8MoR_92sP7OE_3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_7PoHjN1gcWgQ1B7_jzuoJO_HACouJ1h_Vz08jYJ19z6zJNk_s-Gq7da_Mh6HBuNZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjz6gjOEqpzoQSKdyjzGrfUpgAxMzRPdyjrNHfgU8VzZu3z61B1OuuKFujYZH9oX3jP3rf-AeSCiQjNRyuxGPM-2gczMZIx11Buj_B-uouuyHchv1jgpQB2IuSoie7-FyMN6PfVyZSgiq3zjgjxdrMHauMNMZIxEgJrFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81YJyRuo8Bjh_M2s8JNJ_9PouJOd_jo-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-HjY_oA-o8jJF_Ozz8jYJ__zvuJ1F_MBG6ZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstaHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEHprDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstdopnfbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUsHN6AjibmU7HAndUiFiHpyi997?page=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fshopdell%2Fdell-inspiron-5583-i5-8265u-8gb-2tb-vga-win10hsl-1yr-black%3Fsrc%3Dtopads&is_search=1&ob=23&t=desktop&dv=desktop&management_type=1&keywords=dell+inspiron&src=search,27-10-2020
Dell Inspiron 3481 [Ci3-7020U-4-1T-AMD-W10] DELL INDONESIA,6.599.000,Jakarta Pusat, 14,https://www.tokopedia.com/dellid/dell-inspiron-3481-ci3-7020u-4-1t-amd-w10-dell-indonesia-hitam?whid=0,27-10-2020
Del Inspiron 3471 SFF [Ci7-9700-8-1T+256-UMA-W10] + Dell E2219HN,12.699.000,Jakarta Pusat, 1,https://www.tokopedia.com/dellid/del-inspiron-3471-sff-ci7-9700-8-1t-256-uma-w10-dell-e2219hn?whid=0,27-10-2020
"Dell Inspiron 3481 ( i3 - 7020 | 4GB DDR4 | 1TB | WIN10 | 14"" ) RESMI",6.190.000,Jakarta Barat, 20,https://www.tokopedia.com/gmtcomputer/dell-inspiron-3481-i3-7020-4gb-ddr4-1tb-win10-14-resmi-hitam?whid=0,27-10-2020
"DELL INSPIRON 3493 (I5-1035GI, 4GB, 1TB,INTEL HD,W10 BLACK",8.059.000,Jakarta Barat, 9,https://www.tokopedia.com/premiumstore/dell-inspiron-3493-i5-1035gi-4gb-1tb-intel-hd-w10-black-hitam?whid=0,27-10-2020
DELL Inspiron 14-5491 2in1 Intel i7-10510U 8GB 512GB SSD MX230 2GB,15.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/globalpersadasys/dell-inspiron-14-5491-2in1-intel-i7-10510u-8gb-512gb-ssd-mx230-2gb?whid=0,27-10-2020
