name,price,location,reviews,link,date
HP Pavilion x360 Convertible 14-dh1054TX - Intel® Core™ i7-10510U - 8 GB -512 GB SSD - W10,14.299.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/HP-Pavilion-x360-Convertible-14-dh1054TX-Intel®-Core™-i7-10510U-8-GB-512-GB-SSD-W10-i.12758413.5524633733,17-10-2020
HP Gaming Pavilion 15-dk1064TX i5-103000H 8GB 512GB SSD RTX2060 Win 10+OHS,15.799.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/HP-Gaming-Pavilion-15-dk1064TX-i5-103000H-8GB-512GB-SSD-RTX2060-Win-10-OHS-i.30121154.2754102130,17-10-2020
HP PAVILION GAMING 15-DK1041TX i7-10750H 8GB 256GB+1TB GTX1650 144Hz,14.799.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/HP-PAVILION-GAMING-15-DK1041TX-i7-10750H-8GB-256GB-1TB-GTX1650-144Hz-i.30121154.2687916354,17-10-2020
LAPTOP HP PROBOOK 6460b I5gen2 4gb hdd320 FREE TAS,2.485.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/LAPTOP-HP-PROBOOK-6460b-I5gen2-4gb-hdd320-FREE-TAS-i.8130153.7545007662,17-10-2020
LAPTOP HP 245-G5-AMD A6 7310- 4GB -VGA RADEON R4-WINDOWS 10 PRO,3.865.835,KOTA SURABAYA,3,https://shopee.co.id/LAPTOP-HP-245-G5-AMD-A6-7310-4GB-VGA-RADEON-R4-WINDOWS-10-PRO-i.10672161.2700478669,17-10-2020
HP Pavilion x360 - 14-dh1052tx (1A252PA) NVIDIA GeForce Graphics,11.918.000,KOTA JAKARTA UTARA,6,https://shopee.co.id/HP-Pavilion-x360-14-dh1052tx-(1A252PA)-NVIDIA-GeForce-Graphics-i.92611640.6323547857,17-10-2020
HP PAVILION GAMING 15 DK1041TX  i7-10750H - 8GB - 1TB+256SSD - GTX1650 4GB - W10 - OFFICE - 144Hz,14.749.000,KOTA JAKARTA BARAT,17,https://shopee.co.id/HP-PAVILION-GAMING-15-DK1041TX-i7-10750H-8GB-1TB-256SSD-GTX1650-4GB-W10-OFFICE-144Hz-i.174585297.4217919230,17-10-2020
HP Pavilion x360 - 14-dh1053TX,11.918.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/HP-Pavilion-x360-14-dh1053TX-i.92611640.3331440234,17-10-2020
HP Pavilion Gaming 15-ec0107AX AMD Ryzen5-3550H ( Windows 10 Home + OHS 2019 ),10.900.000,KOTA JAKARTA PUSAT,111,https://shopee.co.id/HP-Pavilion-Gaming-15-ec0107AX-AMD-Ryzen5-3550H-(-Windows-10-Home-OHS-2019-)-i.24814536.3116439382,17-10-2020
"HP PAVILION GAMING 15-DK1092TX - i7-10750H - 16GB - 512SSD - GTX1650 4GB - 15.6"" 144Hz- W10 - OFFICE",15.399.000,KOTA JAKARTA BARAT,19,https://shopee.co.id/HP-PAVILION-GAMING-15-DK1092TX-i7-10750H-16GB-512SSD-GTX1650-4GB-15.6-144Hz-W10-OFFICE-i.30555036.6815620827,17-10-2020
"HP PAVILION GAMING 15 EC0107AX - RYZEN 5-3550H - 8GB - 512SSD - GTX1650 4GB - 15.6""FHD -W10 - OFFICE",11.299.000,KOTA JAKARTA BARAT,78,https://shopee.co.id/HP-PAVILION-GAMING-15-EC0107AX-RYZEN-5-3550H-8GB-512SSD-GTX1650-4GB-15.6-FHD-W10-OFFICE-i.174585297.3325218562,17-10-2020
"HP PAVILION X360 14-DH1052TX/DH1053TX (i5-10210U/8GB/512GB SSD/MX130 2GB/14"" FHD/W10+OHS)",12.199.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/HP-PAVILION-X360-14-DH1052TX-DH1053TX-(i5-10210U-8GB-512GB-SSD-MX130-2GB-14-FHD-W10-OHS)-i.60324286.3837829242,17-10-2020
HP Pavilion X360 14-dh1055TX i7 10510U 8GB 512ssd MX250 2GB Win10 14.0FHD Include Styluspen + Office,14.299.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/HP-Pavilion-X360-14-dh1055TX-i7-10510U-8GB-512ssd-MX250-2GB-Win10-14.0FHD-Include-Styluspen-Office-i.258000504.5333629311,17-10-2020
HP Pavilion x360 Convertible 14-dh1054TX - Intel® Core™ i7-10510U - 8 GB -512 GB SSD - W10,14.299.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/HP-Pavilion-x360-Convertible-14-dh1054TX-Intel®-Core™-i7-10510U-8-GB-512-GB-SSD-W10-i.12758413.5524633733,17-10-2020
"HP PAVILION X360 14-DH1001TX i3-10110U 8GB DDR4 512GB SSD MX130 2GB 14""FHD IPS TOUCH W10+OHS",8.895.000,KOTA YOGYAKARTA,2,https://shopee.co.id/HP-PAVILION-X360-14-DH1001TX-i3-10110U-8GB-DDR4-512GB-SSD-MX130-2GB-14-FHD-IPS-TOUCH-W10-OHS-i.287183392.4045664623,17-10-2020
"Laptop HP Pavilion 14-AB035TX M4Y47PA RED Ci7-5500U / 4GB RAM / VGA 2GB GT-940M / 1TB HDD /14""HD",8.500.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-HP-Pavilion-14-AB035TX-M4Y47PA-RED-Ci7-5500U-4GB-RAM-VGA-2GB-GT-940M-1TB-HDD-14-HD-i.48897277.1114582201,17-10-2020
Laptop HP Pavilion X360 Touchscreen core i3,9.050.000,KOTA MALANG,1,https://shopee.co.id/Laptop-HP-Pavilion-X360-Touchscreen-core-i3-i.164898651.4940737597,17-10-2020
2in1 Laptop HP Pavilion X360 14-DH1003TX/DH1004TX i5-10210U/8GB/512GB,11.599.000,KOTA SEMARANG,1,https://shopee.co.id/2in1-Laptop-HP-Pavilion-X360-14-DH1003TX-DH1004TX-i5-10210U-8GB-512GB-i.162756018.5413203439,17-10-2020
Laptop Hp Pavilion 14 dh1001TX 2in1 Touch | i3 10110 8GB 512ssd MX130 2GB W10 14.0FHD |,9.059.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/Laptop-Hp-Pavilion-14-dh1001TX-2in1-Touch-i3-10110-8GB-512ssd-MX130-2GB-W10-14.0FHD--i.217781231.4739098050,17-10-2020
LAPTOP HP Pavilion x360,9.300.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/LAPTOP-HP-Pavilion-x360-i.8226863.6807475375,17-10-2020
"HP PROBOOK 655 G1 - AMD A10-5750M/Radeon™ HD 8560G/4GB/500GB/15""/CAMERA/DVD-RW/WIFI/LAN/USB/VGA PORT",3.500.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/HP-PROBOOK-655-G1-AMD-A10-5750M-Radeon™-HD-8560G-4GB-500GB-15-CAMERA-DVD-RW-WIFI-LAN-USB-VGA-PORT-i.262402403.7255274656,17-10-2020
HP Pavilion Gaming 15-DK1092TX - i7-10750H - 16GB - 512SSD GTX1650 4GB - WIN10 - OFFICE - 144Hz,15.399.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/HP-Pavilion-Gaming-15-DK1092TX-i7-10750H-16GB-512SSD-GTX1650-4GB-WIN10-OFFICE-144Hz-i.174585297.4515620665,17-10-2020
HP PAVILION 15 DK0042TX i7 9750H 8GB 1TB 256GB GTX1650 4GB WIN10,15.998.000,KOTA TANGERANG,9,https://shopee.co.id/HP-PAVILION-15-DK0042TX-i7-9750H-8GB-1TB-256GB-GTX1650-4GB-WIN10-i.10257552.6107388835,17-10-2020
HP PAVILION GAMING 15 EC0107AX - RYZEN 5-3550H - 8GB - 512GB SSD - GTX1650 4GB - WIN10 - OFFICE,11.299.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/HP-PAVILION-GAMING-15-EC0107AX-RYZEN-5-3550H-8GB-512GB-SSD-GTX1650-4GB-WIN10-OFFICE-i.30555036.3620731359,17-10-2020
HP PAVILION GAMING 15-DK1079TX - i5-10300H - 8GB - 512GB - GTX1650 4GB - 144Hz - WIN10 - OFFICE,12.699.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/HP-PAVILION-GAMING-15-DK1079TX-i5-10300H-8GB-512GB-GTX1650-4GB-144Hz-WIN10-OFFICE-i.174585297.3950474811,17-10-2020
