name,price,location,reviews,link,date
HP Pavilion Gaming 15 Ryzen 5 3550 8GB 512ssd GTX1650 4GB W10+OHS Blit BLK 15.6 FHD -ec0107AX,10.999.000,KOTA JAKARTA UTARA,5,https://shopee.co.id/HP-Pavilion-Gaming-15-Ryzen-5-3550-8GB-512ssd-GTX1650-4GB-W10-OHS-Blit-BLK-15.6-FHD-ec0107AX-i.250649369.4153568149,15-10-2020
HP Pavilion Gaming 15 Ryzen 5 3550 16GB 512ssd GTX1650 4GB W10+OHS Blit BLK 15.6FHD -ec0107AX,11.775.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/HP-Pavilion-Gaming-15-Ryzen-5-3550-16GB-512ssd-GTX1650-4GB-W10-OHS-Blit-BLK-15.6FHD-ec0107AX-i.250649369.5953592303,15-10-2020
HP Pavilion Gaming 15 i7 10750 8GB 1TB+256ssd GTX1650 4GB W10+OHS 15.6FHD 144Hz Blit -dk1041TX,14.849.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/HP-Pavilion-Gaming-15-i7-10750-8GB-1TB-256ssd-GTX1650-4GB-W10-OHS-15.6FHD-144Hz-Blit-dk1041TX-i.250649369.4256189911,15-10-2020
HP Pavilion x360 - 14-dh1052tx (1A252PA) NVIDIA GeForce Graphics,11.918.000,KOTA JAKARTA UTARA,6,https://shopee.co.id/HP-Pavilion-x360-14-dh1052tx-(1A252PA)-NVIDIA-GeForce-Graphics-i.92611640.6323547857,15-10-2020
HP Pavilion Gaming 15 - AMD Ryzen 5 3550 8GB 512ssd GTX1650 4GB W10+OHS 15.6FHD,10.999.000,KOTA JAKARTA UTARA,21,https://shopee.co.id/HP-Pavilion-Gaming-15-AMD-Ryzen-5-3550-8GB-512ssd-GTX1650-4GB-W10-OHS-15.6FHD-i.78730497.5951924580,15-10-2020
HP PAVILION GAMING 15 DK1041TX  i7-10750H - 8GB - 1TB+256SSD - GTX1650 4GB - W10 - OFFICE - 144Hz,14.749.000,KOTA JAKARTA BARAT,17,https://shopee.co.id/HP-PAVILION-GAMING-15-DK1041TX-i7-10750H-8GB-1TB-256SSD-GTX1650-4GB-W10-OFFICE-144Hz-i.174585297.4217919230,15-10-2020
"HP PAVILION GAMING 15-DK1092TX - i7-10750H - 16GB - 512SSD - GTX1650 4GB - 15.6"" 144Hz- W10 - OFFICE",15.399.000,KOTA JAKARTA BARAT,19,https://shopee.co.id/HP-PAVILION-GAMING-15-DK1092TX-i7-10750H-16GB-512SSD-GTX1650-4GB-15.6-144Hz-W10-OFFICE-i.30555036.6815620827,15-10-2020
Laptop HP Pavilion x360 14-dh0035tx GOLD,8.100.000,KOTA SURABAYA,2,https://shopee.co.id/Laptop-HP-Pavilion-x360-14-dh0035tx-GOLD-i.76356794.5350838593,15-10-2020
HP Pavilion 15 - dk1079TX - Intel Core i5-10300H - 8GB - 512GB SSD- NVIDIA GeForce GTX 1650 4GB,12.999.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/HP-Pavilion-15-dk1079TX-Intel-Core-i5-10300H-8GB-512GB-SSD-NVIDIA-GeForce-GTX-1650-4GB-i.12758413.6145341470,15-10-2020
HP Pavilion x360 i5-10210U 8GB 512GB MX130 W10 Laptop Touchscreen Murah,12.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/HP-Pavilion-x360-i5-10210U-8GB-512GB-MX130-W10-Laptop-Touchscreen-Murah-i.120447940.2894138352,15-10-2020
HP PAVILION X360 14-DH0035TX DH0036TX i3-8145U-4GB-1TB-MX130-W10-14FHD,8.415.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/HP-PAVILION-X360-14-DH0035TX-DH0036TX-i3-8145U-4GB-1TB-MX130-W10-14FHD-i.120453187.2418975752,15-10-2020
"Laptop HP Pavilion X360 Touchscreen Intel 4GB Laptop Murah Bekas Second Netbook Tablet Slim 11.6""",3.390.000,KAB. INDRAGIRI HILIR,3,https://shopee.co.id/Laptop-HP-Pavilion-X360-Touchscreen-Intel-4GB-Laptop-Murah-Bekas-Second-Netbook-Tablet-Slim-11.6--i.164115007.2535460028,15-10-2020
HP Pavilion x360 - 14-dh1053TX,11.918.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/HP-Pavilion-x360-14-dh1053TX-i.92611640.3331440234,15-10-2020
HP Pavilion X360 14 dh1052TX dh1053TX i5 10210 8GB 512ssd MX130 + OHS,11.788.000,KOTA JAKARTA PUSAT,17,https://shopee.co.id/HP-Pavilion-X360-14-dh1052TX-dh1053TX-i5-10210-8GB-512ssd-MX130-OHS-i.283257799.4041637460,15-10-2020
laptop hp pavilion layar 17in ram 4gb hardisk 320gb,2.400.000,KAB. JEPARA,1,https://shopee.co.id/laptop-hp-pavilion-layar-17in-ram-4gb-hardisk-320gb-i.19451116.2821149722,15-10-2020
HP Gaming Pavilion 15-dk1064TX i5-103000H 8GB 512GB SSD RTX2060 Win 10+OHS,15.999.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/HP-Gaming-Pavilion-15-dk1064TX-i5-103000H-8GB-512GB-SSD-RTX2060-Win-10-OHS-i.30121154.2754102130,15-10-2020
HP Pavilion DH1055TX i7 10510U 8GB SSD 512GB MX250 2GB W10 OHS 14 Touch FHD,14.860.000,KAB. MALANG,1,https://shopee.co.id/HP-Pavilion-DH1055TX-i7-10510U-8GB-SSD-512GB-MX250-2GB-W10-OHS-14-Touch-FHD-i.96892378.2089620680,15-10-2020
2in1 Laptop HP Pavilion X360 14-DH1003TX/DH1004TX i5-10210U/8GB/512GB,11.599.000,KOTA SEMARANG,1,https://shopee.co.id/2in1-Laptop-HP-Pavilion-X360-14-DH1003TX-DH1004TX-i5-10210U-8GB-512GB-i.162756018.5413203439,15-10-2020
"HP Pavilion 14 AMD A9 9420 - 4GB RAM/ 500GB HDD/ Radeon R5 Shared/ W10/ 14"" Inch HD",4.800.000,KOTA TANGERANG,1,https://shopee.co.id/HP-Pavilion-14-AMD-A9-9420-4GB-RAM-500GB-HDD-Radeon-R5-Shared-W10-14-Inch-HD-i.50954994.854021204,15-10-2020
Laptop HP Pavilion x360 14 Inch Core i7-10510U 8GB MX250 512GB dh1055TX dh1054TX Gold Silver,14.418.000,KOTA JAKARTA PUSAT,22,https://shopee.co.id/Laptop-HP-Pavilion-x360-14-Inch-Core-i7-10510U-8GB-MX250-512GB-dh1055TX-dh1054TX-Gold-Silver-i.148846460.7523133031,15-10-2020
HP Pavilion Gaming 15-dk1064TX i5-10300H 8GB 512SSD RTX2060 6GB FHD WIN10 OHS,15.750.000,KOTA MALANG,5,https://shopee.co.id/HP-Pavilion-Gaming-15-dk1064TX-i5-10300H-8GB-512SSD-RTX2060-6GB-FHD-WIN10-OHS-i.164898651.3246103049,15-10-2020
HP PAVILION GAMING 15 DK0042TX i7-9750H 8GB 256GB PLUS 1TB GTX1650 4GB,13.600.000,KOTA KEDIRI,1,https://shopee.co.id/HP-PAVILION-GAMING-15-DK0042TX-i7-9750H-8GB-256GB-PLUS-1TB-GTX1650-4GB-i.89723392.6442839989,15-10-2020
HP Pavilion X360 14-dh1052TX i5 10210 8GB 512ssd MX130 2GB W10+OHS 2019,11.899.000,KOTA DEPOK,1,https://shopee.co.id/HP-Pavilion-X360-14-dh1052TX-i5-10210-8GB-512ssd-MX130-2GB-W10-OHS-2019-i.261978781.6736828491,15-10-2020
HP PAVILION GAMING 15-DK1041TX i7-10750H 8GB 256GB+1TB GTX1650 144Hz,14.799.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/HP-PAVILION-GAMING-15-DK1041TX-i7-10750H-8GB-256GB-1TB-GTX1650-144Hz-i.30121154.2687916354,15-10-2020
HP Pavilion CD0042TX X360 Laptop - Gold,8.031.000,KOTA DEPOK,1,https://shopee.co.id/HP-Pavilion-CD0042TX-X360-Laptop-Gold-i.41377209.1855867154,15-10-2020
