name,price,location,reviews,link,date
HP Pavilion Gaming 15 i7-10750H GTX 1650 8GB 15.6 Inch FHD 144Hz 256GB SSDPlus 1TB HDD dk1041TX,14.750.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/HP-Pavilion-Gaming-15-i7-10750H-GTX-1650-8GB-15.6-Inch-FHD-144Hz-256GB-SSDPlus-1TB-HDD-dk1041TX-i.148846460.3354366113,12-10-2020
HP Pavilion Gaming 15 Ryzen 5 3550 16GB 512ssd GTX1650 4GB W10+OHS Blit BLK 15.6FHD,11.775.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/HP-Pavilion-Gaming-15-Ryzen-5-3550-16GB-512ssd-GTX1650-4GB-W10-OHS-Blit-BLK-15.6FHD-i.250649369.5953592303,12-10-2020
HP Pavilion Gaming 15 Ryzen 5 3550 8GB 512ssd GTX1650 4GB W10+OHS Blit BLK 15.6 FHD,10.999.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/HP-Pavilion-Gaming-15-Ryzen-5-3550-8GB-512ssd-GTX1650-4GB-W10-OHS-Blit-BLK-15.6-FHD-i.250649369.4153568149,12-10-2020
LAPTOP HP PROBOOK 6460b I5gen2 4gb hdd320 FREE TAS,2.485.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/LAPTOP-HP-PROBOOK-6460b-I5gen2-4gb-hdd320-FREE-TAS-i.8130153.7545007662,12-10-2020
"HP PROBOOK 655 G1 - AMD A10-5750M/Radeon™ HD 8560G/4GB/500GB/15""/CAMERA/DVD-RW/WIFI/LAN/USB/VGA PORT",3.500.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/HP-PROBOOK-655-G1-AMD-A10-5750M-Radeon™-HD-8560G-4GB-500GB-15-CAMERA-DVD-RW-WIFI-LAN-USB-VGA-PORT-i.262402403.7255274656,12-10-2020
HP Pavilion Gaming 15 - AMD Ryzen 5 3550 8GB 512ssd GTX1650 4GB W10+OHS 15.6FHD,10.999.000,KOTA JAKARTA UTARA,15,https://shopee.co.id/HP-Pavilion-Gaming-15-AMD-Ryzen-5-3550-8GB-512ssd-GTX1650-4GB-W10-OHS-15.6FHD-i.78730497.5951924580,12-10-2020
HP Pavilion x360 - 14-dh1052tx (1A252PA) NVIDIA GeForce Graphics,11.918.000,KOTA JAKARTA UTARA,6,https://shopee.co.id/HP-Pavilion-x360-14-dh1052tx-(1A252PA)-NVIDIA-GeForce-Graphics-i.92611640.6323547857,12-10-2020
HP Pavilion Gaming 15-ec0107AX AMD Ryzen5-3550H ( Windows 10 Home + OHS 2019 ),10.900.000,KOTA JAKARTA PUSAT,111,https://shopee.co.id/HP-Pavilion-Gaming-15-ec0107AX-AMD-Ryzen5-3550H-(-Windows-10-Home-OHS-2019-)-i.24814536.3116439382,12-10-2020
HP PAVILION GAMING 15 DK1041TX  i7-10750H - 8GB - 1TB+256SSD - GTX1650 4GB - W10 - OFFICE - 144Hz,14.749.000,KOTA JAKARTA BARAT,17,https://shopee.co.id/HP-PAVILION-GAMING-15-DK1041TX-i7-10750H-8GB-1TB-256SSD-GTX1650-4GB-W10-OFFICE-144Hz-i.174585297.4217919230,12-10-2020
HP PAVILION GAMING 15 EC0107AX - RYZEN 5-3550H - 8GB - 512GB SSD - GTX1650 4GB - WIN10 - OFFICE,10.999.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/HP-PAVILION-GAMING-15-EC0107AX-RYZEN-5-3550H-8GB-512GB-SSD-GTX1650-4GB-WIN10-OFFICE-i.30555036.3620731359,12-10-2020
