name,price,location,reviews,link,date
PROMO HP PAVILION GAMING 15 ec1071AX- GTX1650Ti Ryzen 7 4800H 16GB 512SSD Win10,16.199.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/PROMO-HP-PAVILION-GAMING-15-ec1071AX-GTX1650Ti-Ryzen-7-4800H-16GB-512SSD-Win10-i.322135047.4559227037,27-10-2020
HP Gaming Pavilion 15-dk1064TX i5-103000H 8GB 512GB SSD RTX2060 Win 10+OHS,15.799.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/HP-Gaming-Pavilion-15-dk1064TX-i5-103000H-8GB-512GB-SSD-RTX2060-Win-10-OHS-i.30121154.2754102130,27-10-2020
HP PAVILION GAMING 15-DK1041TX i7-10750H 8GB 256GB+1TB GTX1650 144Hz,14.799.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/HP-PAVILION-GAMING-15-DK1041TX-i7-10750H-8GB-256GB-1TB-GTX1650-144Hz-i.30121154.2687916354,27-10-2020
HP All in One PC Pavilion 27 XA0187D,21.104.000,KOTA SURABAYA,0,https://shopee.co.id/HP-All-in-One-PC-Pavilion-27-XA0187D-i.254621156.7656911510,27-10-2020
HP Pavilion Gaming 15 i7 10750 8GB 1TB+256ssd GTX1650 4GB W10+OHS 15.6FHD 144Hz Blit -dk1041TX,14.599.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/HP-Pavilion-Gaming-15-i7-10750-8GB-1TB-256ssd-GTX1650-4GB-W10-OHS-15.6FHD-144Hz-Blit-dk1041TX-i.250649369.4256189911,27-10-2020
HP Pavilion x360 - 14-dh1052tx (1A252PA) NVIDIA GeForce Graphics,11.918.000,KOTA JAKARTA UTARA,8,https://shopee.co.id/HP-Pavilion-x360-14-dh1052tx-(1A252PA)-NVIDIA-GeForce-Graphics-i.92611640.6323547857,27-10-2020
"HP PAVILION GAMING 15-EC0107AX (RYZEN 5-3550H/8GB/512GB SSD/GTX1650 4GB/15.6"" FHD/W10+OHS/GREEN)",11.099.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/HP-PAVILION-GAMING-15-EC0107AX-(RYZEN-5-3550H-8GB-512GB-SSD-GTX1650-4GB-15.6-FHD-W10-OHS-GREEN)-i.60324286.4456782596,27-10-2020
"HP PAVILION GAMING 15 EC0107AX - RYZEN 5-3550H - 8GB - 512SSD - GTX1650 4GB - 15.6""FHD -W10 - OFFICE",11.499.000,KOTA JAKARTA BARAT,80,https://shopee.co.id/HP-PAVILION-GAMING-15-EC0107AX-RYZEN-5-3550H-8GB-512SSD-GTX1650-4GB-15.6-FHD-W10-OFFICE-i.174585297.3325218562,27-10-2020
HP PAVILION GAMING 15 DK1041TX  i7-10750H - 8GB - 1TB+256SSD - GTX1650 4GB - W10 - OFFICE - 144Hz,14.399.000,KOTA JAKARTA BARAT,19,https://shopee.co.id/HP-PAVILION-GAMING-15-DK1041TX-i7-10750H-8GB-1TB-256SSD-GTX1650-4GB-W10-OFFICE-144Hz-i.174585297.4217919230,27-10-2020
HP PAVILION Gaming 15 ec0107AX Ryzen5 3550h 8GB 512SSD GTX1650 4G WIN10 OHS,10.950.000,KOTA MALANG,1,https://shopee.co.id/HP-PAVILION-Gaming-15-ec0107AX-Ryzen5-3550h-8GB-512SSD-GTX1650-4G-WIN10-OHS-i.164898651.5156851423,27-10-2020
HP Pavilion x360 - 14-dh1053TX,11.918.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/HP-Pavilion-x360-14-dh1053TX-i.92611640.3331440234,27-10-2020
HP Gaming Pavilion 15-dk1064TX i5-103000H 8GB 512GB SSD RTX2060 Win 10+OHS,15.799.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/HP-Gaming-Pavilion-15-dk1064TX-i5-103000H-8GB-512GB-SSD-RTX2060-Win-10-OHS-i.30121154.2754102130,27-10-2020
"HP PAVILION X360 14-DH1001TX i3-10110U 8GB DDR4 512GB SSD MX130 2GB 14""FHD IPS TOUCH W10+OHS",8.895.000,KOTA YOGYAKARTA,2,https://shopee.co.id/HP-PAVILION-X360-14-DH1001TX-i3-10110U-8GB-DDR4-512GB-SSD-MX130-2GB-14-FHD-IPS-TOUCH-W10-OHS-i.287183392.4045664623,27-10-2020
"HP PAVILION X360 14-DH1052TX/DH1053TX (i5-10210U/8GB/512GB SSD/MX130 2GB/14"" FHD/W10+OHS)",12.199.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/HP-PAVILION-X360-14-DH1052TX-DH1053TX-(i5-10210U-8GB-512GB-SSD-MX130-2GB-14-FHD-W10-OHS)-i.60324286.3837829242,27-10-2020
"HP Pavilion G6 Core i5-3210M
RAM4GB 
HDD500GB
Double VGA 15.6 inc Second",2.599.000,KAB. BANDUNG,1,https://shopee.co.id/HP-Pavilion-G6-Core-i5-3210M-RAM4GB-HDD500GB-Double-VGA-15.6-inc-Second-i.32664305.4532663555,27-10-2020
"HP Pavilion x360 14-dh1053TX Touch Screen Laptop /14""/Core i5/8GB/ NVIDIA GeForce MX130 /512GB SSD",11.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/HP-Pavilion-x360-14-dh1053TX-Touch-Screen-Laptop-14-Core-i5-8GB-NVIDIA-GeForce-MX130-512GB-SSD-i.12758413.3423155394,27-10-2020
HP PAVILION GAMING 15 DK0042TX i7-9750H 8GB 256GB PLUS 1TB GTX1650 4GB,13.600.000,KOTA KEDIRI,1,https://shopee.co.id/HP-PAVILION-GAMING-15-DK0042TX-i7-9750H-8GB-256GB-PLUS-1TB-GTX1650-4GB-i.89723392.6442839989,27-10-2020
"HP Pavilion x360 Conv 14-dh1054TX Touch Screen Laptop/14""/Core i7/8GB/NVIDIA GeForce MX250/512GB SSD",14.299.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/HP-Pavilion-x360-Conv-14-dh1054TX-Touch-Screen-Laptop-14-Core-i7-8GB-NVIDIA-GeForce-MX250-512GB-SSD-i.12758413.5524633733,27-10-2020
LAPTOP HP Pavilion x360,9.300.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/LAPTOP-HP-Pavilion-x360-i.8226863.6807475375,27-10-2020
"Laptop HP Pavilion 14-ce3072TX Core i7-1065G7 8GB 512GB-SSD Nvidia MX250 14"" Windows10 Resmi",12.845.000,KOTA MALANG,1,https://shopee.co.id/Laptop-HP-Pavilion-14-ce3072TX-Core-i7-1065G7-8GB-512GB-SSD-Nvidia-MX250-14-Windows10-Resmi-i.2315422.6841125913,27-10-2020
LAPTOP HP PROBOOK 6460b I5gen2 4gb hdd320 FREE TAS,2.485.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/LAPTOP-HP-PROBOOK-6460b-I5gen2-4gb-hdd320-FREE-TAS-i.8130153.7545007662,27-10-2020
LAPTOP HP PROBOOK X360 435 G7 2in1 TOUCHSCREEN RYZEN 5 4500 8GB 256GB SSD W10 13.3FHD,13.999.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/LAPTOP-HP-PROBOOK-X360-435-G7-2in1-TOUCHSCREEN-RYZEN-5-4500-8GB-256GB-SSD-W10-13.3FHD-i.322135047.5859224192,27-10-2020
HP Elitebook 13 830  X360 Touch i5 8265 8GB 256ssd W10 13.3FHD,10.999.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/HP-Elitebook-13-830-X360-Touch-i5-8265-8GB-256ssd-W10-13.3FHD-i.15641210.3223107839,27-10-2020
Laptop HP 240 G7 6MC16PA Core i5 8265 8GB 1TB W10 14.0,8.249.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Laptop-HP-240-G7-6MC16PA-Core-i5-8265-8GB-1TB-W10-14.0-i.322135047.6359038267,27-10-2020
2in1 Laptop HP Pavilion X360 14-DH1003TX/DH1004TX i5-10210U/8GB/512GB,11.599.000,KOTA SEMARANG,1,https://shopee.co.id/2in1-Laptop-HP-Pavilion-X360-14-DH1003TX-DH1004TX-i5-10210U-8GB-512GB-i.162756018.5413203439,27-10-2020
