name,price,location,sold,link,date
HP Omen 15 i7 9750 16GB 512ssd GTX1650 4GB W10 15.6FHD,14.599.000,Jakarta Selatan,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Aj7Hs1pHpyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJh6AUaHAU7bm-srcHi6seOHmFiy3zwrfo5rM1i6sJ7HsnX6_KfHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pzR_uzC8JOJz9PouJVd_1zVP7O1e9B-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkz9xHqBJO_jz-H1Okgpoo8B1a_92-8JYAZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1jp_S2gP7NE3Mxqq_V0_1zVoJh11MWoQuu7_7zz81O_HIxoqBuN33OqQVBku_-g8BV2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgIPI2qufedgjg6zBUFH1g1QV-M1O1OzuPNgcYse7-fyBP3P1thH_xMZJdFyBxd6V1Fujx1uugvujyNzBz0gc-GHMxRZ1rNPV29ocNy17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_3j7o1N119BvzJuR_BzoP7OkgR2617BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjO_9j7H7O1__V68jjh_uzCHjNJu9B-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJ7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUsthomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sKfoiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_KNUiFiHpyibmUp6_KfUBOY?dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fagarestech%2Fhp-omen-15-i7-9750-16gb-512ssd-gtx1650-4gb-w10-15-6fhd%3Fsrc%3Dtopads&keywords=hp+omen&src=search&ob=23&t=desktop&is_search=1&page=1&management_type=1,28-01-2021
HP OMEN 15 en0013ax | Ryzen 7 4800H 16GB 512SSD RTX2060 6GB W10,22.000.000,Jakarta Utara,43,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AjRoAHhHA1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJh6AUaHAU7bm-srcHi6seFHmFiy3zwrfo5rM1i6sJpos1XosJfHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9x6q_ea_M2gHjNk3_-6qBja_M2gHjNk13BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_S2sHjOJyp-guOB73jzC8JYAHACqzJ2D_VzSHJOkz9zouJjh_3OGQu29Z_V6Q17FZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjzGrfUpgAxMzRPdyjrNHfgU8IooH_KF_1zCocgU8I-sHBgXgjxduV-ugJNZu_uu3ACD_O-crfNxZJVSysUhQc-2gczMZIxEgJrh6cgc_jgZHAVcuchZgB-uo1x983z5y7omPM-9uSuGH_C2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_BzsP1OJqR2oqMod_S2zH1OEz_Co17BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjj7_3j781Nkgpo6qBjF_uz-H7YJu_o6e7tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJ7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUsthomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUNosy7bm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AjibmUpoiUDUsHN6Ayi997?r=https%3A%2F%2Fwww.tokopedia.com%2Famd-id%2Fhp-omen-15-en0013ax-ryzen-7-4800h-16gb-512ssd-rtx2060-6gb-w10%3Fsrc%3Dtopads&is_search=1&management_type=1&t=desktop&dv=desktop&ob=23&src=search&keywords=hp+omen&page=1,28-01-2021
HP OMEN 15 2020 - 4K UHD i7 10750H 16GB 1TBssd RTX2070 8GB W10 15.6,25.999.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AedoAr7osjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJh6AUaHAU7bm-srcHi6seFHmFiy3zwrfo5rM1i6sJpoAeXH_Ud6mFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32sH7Nke_o6Q1gW_VPzP7O1gRz6zOVN3BHFoJNJZ9xHuJuN_BzGqu2WuMB6uV2k_jo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR83-I6_oMZIxp_uPdPMep8AxizJNM_jzCP7YU8AxxH7ND3sod6V1Fujx1uugvujyNZBz01M-GHMxRZ1rNPV29ocNy3IKdypoZPcgU8VzZu3z61B1OuuKFujYZH9oXy1xCgfUaH3hiq3zjZ3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32gP7hkgRPvuJJO_7zVH7N1yp-o8BV2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_S2sP1YJZ_oo8B1a_S2g81N1z_-6zVV2gBJYvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEH_eDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsta6_yfomFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_KNUiFiHpyibmUp6_KfUBOY?t=desktop&keywords=hp+omen&r=https%3A%2F%2Fwww.tokopedia.com%2Fseits%2Fhp-omen-15-2020-4k-uhd-i7-10750h-16gb-1tbssd-rtx2070-8gb-w10-15-6%3Fsrc%3Dtopads&management_type=1&dv=desktop&page=1&ob=23&src=search&is_search=1,28-01-2021
HP Omen 15-en0013AX Ryzen 7 4800H 16GB 512GB-SSD RTX2060 6GB 144HZ,21.499.000,Jakarta Utara,11,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AjRHpnaH_UDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJh6AUaHAU7bm-srcHi6syFHmFiy3zwrfo5rM1i6sJpHpyX6_nN6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_VHqjJa_92-o1O1z92vuJjF_1zuP7NNZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1jp_S2gP7NE3Mxqq_V0_1zVoJh11MWoQuu7_7zz81O_HIxoqBuN33OqQVBku_-g8BV2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgIPI2qufedgjg6zBUFH1g1QV-M1O1OzuPNgcYse7-fyBP3P1thH_xMZJdFyBxd6V1Fujx1uugvujyNzBz0gc-GHMxRZ1rNPV29ocNy17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_uH78JOEgpoo8MDO_7zCo1NkZ_V-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMHa_c2o8jN1Z_V6qMod_7zg8jYJgpV-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJ7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUsthomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUNosy7bm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AjibmUpoiUDUsHN6Ayi997?keywords=hp+omen&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fenvicstore%2Fhp-omen-15-en0013ax-ryzen-7-4800h-16gb-512gb-ssd-rtx2060-6gb-144hz%3Fsrc%3Dtopads&src=search&page=1&dv=desktop&ob=23&management_type=1&is_search=1,28-01-2021
HP OMEN 15 144hz AMD Ryzen 7 4800H 16GB 512ssd GTX1660TI 6GB W10 black - 16GB 512SSD,17.799.000,Jakarta Utara,9,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopUhHAjd6_JDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJh6AUaHAU7bm-srcHi6seFHmFiy3zwrfo5rM1i6sJpH_UXHsjabm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qMHp_M2CH7NWzMOHuOVR_uzSPJNI19Bq1pn7_jz-8Jh1z9B6uJ223MO3q1N13M26e7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8IoouRxfgAod6c-J_Mg6zJVR_7xd6cJp_MhqHRKdu_C3ZVzuujY3zsBGucWZyjtaqIP-zpB73Br7QBxy8AxsHO-7gjxduV-ugJNZu_uu3AC3_OUhrfNxZJVSysUhQc-2gcz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqBBd_c2Vo1N1ypCo8MrO_1zCH1NJ13BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B68juO_32zHjNEqpCo8MHp_jzzoJONZsjibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_eDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJ7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsjfoseDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjd6ZUDUsHfUiFiHpjdoi-Pwe?ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fseits%2Fhp-omen-15-144hz-amd-ryzen-7-4800h-16gb-512ssd-gtx1660ti-6gb-w10-black-16gb-512ssd%3Fsrc%3Dtopads&is_search=1&page=1&management_type=1&t=desktop&src=search&keywords=hp+omen&dv=desktop,28-01-2021
HP OMEN 15-en0013AX RYZEN 7-4800H 512GB SSD 144hz 16GB RTX 2060 6GB,22.499.000,Jakarta Barat,38,https://www.tokopedia.com/sinarmulia/hp-omen-15-en0013ax-ryzen-7-4800h-512gb-ssd-144hz-16gb-rtx-2060-6gb?whid=0,28-01-2021
HP OMEN 15 144hz - AMD Ryzen 7 4800H 16GB 512ssd GTX1660TI 6GB Win10,17.799.000,Jakarta Utara,12,https://www.tokopedia.com/gateway/hp-omen-15-144hz-amd-ryzen-7-4800h-16gb-512ssd-gtx1660ti-6gb-win10-ssd-512-gb?whid=0,28-01-2021
HP Omen 15 GTX1660Ti 6GB 144Hz Ryzen 7 4800H 16GB 512ssd Win10 15.6FHD,17.799.000,Jakarta Selatan,16,https://www.tokopedia.com/techpoint/hp-omen-15-gtx1660ti-6gb-144hz-ryzen-7-4800h-16gb-512ssd-win10-15-6fhd-512gb-ssd?whid=0,28-01-2021
HP OMEN 15 en0013ax | Ryzen 7 4800H 16GB 512SSD RTX2060 6GB W10,22.000.000,Jakarta Utara,43,https://www.tokopedia.com/amd-id/hp-omen-15-en0013ax-ryzen-7-4800h-16gb-512ssd-rtx2060-6gb-w10?whid=0,28-01-2021
HP OMEN 15 en0045ax | Ryzen 5 4600H 16GB 512SSD GTX1660Ti 6GB 144hz,17.799.000,Jakarta Utara,10,https://www.tokopedia.com/amd-id/hp-omen-15-en0045ax-ryzen-5-4600h-16gb-512ssd-gtx1660ti-6gb-144hz?whid=0,28-01-2021
