name,price,location,sold,link,date
HP Pavilion 14 dv0065TX i5 1135G7 8GB 512ssd MX450 W10 OHS IPS,12.399.000,Surabaya,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJRopUposnDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHsnFosHdbm-srcHi6srOHmFiy3zwrfo5rM1i6sJ7o_yXH_jpomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoepzE_S2VP7N1ypVouJ7O_uzzHjN13_z-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk_9u6qMHa_jzsP7N1gpzoqj7h_320HJNAZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1jh392-8JdauMOg1pna_uzCo1h11M2gQuB7_7Pz8BB_HA-ozV-k_S2DqOB919xqzco2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq1211Buj_B-uouuyHchv1jgpQMVUe3Psz7yayuPdrcUaocNy3IKdyjzcrfUpgAxMzRPN3I2ooJNJ1sxMzjNc1snhzBzD1MgZu_uUuRBjQfoAeSPg3V2FyjPDPM-2gczMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_7zVP1OJyR2vuJVE_1z0H7Y1z92o8jO2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_OzVP1Ok__z6qMrp_uzoHJYJgRx681tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUstpHZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUR6_jRbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?t=desktop&is_search=1&keywords=hp+pavilion&management_type=1&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Famtechgrosiria%2Fhp-pavilion-14-dv0065tx-i5-1135g7-8gb-512ssd-mx450-w10-ohs-ips%3Fsrc%3Dtopads&dv=desktop&src=search&page=1,21-01-2021
"Laptop HP Pavilion 13 AN0031 i3 8145 RAM 8GB 128 SSD 13,3FHD WIN 10",7.799.000,Jakarta Utara,19,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoAUh6AUhosHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHsnFosHdbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJposKXopyhbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-8jhkgpC6qj1h_92SHJNkz_Vo8MrF_M2oq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfB6u7ON_uzjQV2Wz9z6qjuR_OHFHVjaZMOHucx0__-VPJNke_Cg8MHO3jPcq7O91_o-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBuHVgUuVu3_Ogc6121qO-iZs-tP7BUeMxjQ3hpyurNP1thH_xMzRPdyjrNHfgU8IooQAxE_7zzHcgU8VzZu3z61B1OuuKFujYZH9oXy1xCgfoIzs-xuRxFysU7QBxy8AxxH7ND3sod6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqBBN_c2oo1NkgpCo8juE_M2uH1Nk3_C-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMoE_c2sH1OkZ9P6ucHa_uzSo1Y1392-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_K79ZFiQBYsy3Njq3zxPcuwy3zpUstpHZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUR6_jRbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?page=1&management_type=1&keywords=hp+pavilion&dv=desktop&ob=23&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Flaptopgaming%2Flaptop-hp-pavilion-13-an0031-i3-8145-ram-8gb-128-ssd-13-3fhd-win-10%3Fsrc%3Dtopads&src=search&is_search=1,21-01-2021
HP Pavilion x360 14-dh1033tx i3 10110U 8GB 512 SSD MX130 WIN 10 OHS,10.299.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEop1OHAeFoAyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHsnFosHdbm-srcHi6s1FHmFiy3zwrfo5rM1i6sJposUXH_KfomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoepzN_OzgH7OEu_uozVuR_jzzH1O1e_C-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkz9PHqBuN_M2o8JN1ypzvuVJp_92goJONZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1jh392-8JdauMOg1pna_uzCo1h11M2gQuB7_7Pz8BB_HA-ozV-k_S2DqOB919xqzco2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq1211Buj_B-uouuyHchv1jgpQMVUe3Psz7yayuPdrcUaocNy3IKdyjzcrfUpgAxMzRPN3I2ooJNJ1sxMzjNc1snhzBzD1MgZu_uUuRBjQfoAeSPg3V2FyjPDPM-2gczMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_M2VP1N1e_VouVVN_M2uoJN139xoq1BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_3j7HJOEyRBvuVJ7_M2u8JOJgpo617tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_KN9ZFiQBYsy3Njq3zxPcuwy3zpUstpHZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUR6_jRbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?dv=desktop&page=1&src=search&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fflixx-id%2Fhp-pavilion-x360-14-dh1033tx-i3-10110u-8gb-512-ssd-mx130-win-10-ohs%3Fsrc%3Dtopads&is_search=1&management_type=2&keywords=hp+pavilion&ob=23,21-01-2021
HP Pavilion 14 DV0067TX-DV0068TX i7 1165G7 8GB SSD 512GB NVDIA MX450,14.525.200,Surabaya,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AeF6_yOHpKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhHsnFosHdbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJpo_rXHA1R6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ323qjOkz_oquO2t_Vzg8JOJqRz6z7N23MjFoV2J_MxHuVBR_jPoH7Y91MxqzJg0_SB-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3h6zBUFH1g1QV-M1O1OzuPNgcYse7-R3uxqrc-IQIgiq3zjgjxdr7O98IgjHRKdyjzGgjOEgpC6ZIKdu_C3ZVzuujY3zsBcucWjyjtaqIP-ZJ-tgcODrfV969uGH_JdgjP78B29gAxMZJdFyBo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-HjNAoA-oqBVd_1zg81N1gp-6zJjp_SB-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-H7O_oACouJ1h_S2CHjOku_oouJ7pZ3dFvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQA-wQAJibm-XP3Oig9-wQfgwy3zpUstaHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEHpJDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaopjNoaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpK7om-Pwe?r=https%3A%2F%2Fwww.tokopedia.com%2Fmur4hk0m%2Fhp-pavilion-14-dv0067tx-dv0068tx-i7-1165g7-8gb-ssd-512gb-nvdia-mx450%3Fsrc%3Dtopads&src=search&management_type=1&ob=23&page=1&t=desktop&dv=desktop&keywords=hp+pavilion&is_search=1,21-01-2021
"Laptop HP Pavilion 13 AN0031 i3 8145 RAM 8GB 128 SSD 13,3FHD WIN 10",7.799.000,Jakarta Utara,4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopjpHs1f6_yDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJhHsnFosHdbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJpo_HXopyR6mFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9Boe7BpZ3O7QcuygIgsQu-Myp-6PMoWu3Bvq1BRZ3BRq3-W69ugHBu2_fB-HuBEZ9x6HBgW3uHFHjO1e_uHuV-k33OgPJYI192g1pna_1zZqjNEQcWguOVd3jzsq1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fBGuV-ugJNZu_uu3ACD_O-crfNxZJVSy7PcHMV98ICiHszX3Vxd6c-JzSoiHfedgjPR8uxE__z6zVUdgjg6zBUFH1g1QV-M1B1OZVPNgcYse7-R3uxqrc-IQIgiq3zjgjxdrMHauMNMZIxEgJrFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81Nk19u6qBVd_M2S8JOJe_V6zcrh_Oo-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-H7OAoAo6uJ7h_7zzH7Okz9xo8jJO_BoG6ZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQA-wQAJibm-XP3Oig9-wQfgwy3zpUstaHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEHpJDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaopjNoaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpK7om-Pwe?dv=desktop&management_type=1&keywords=hp+pavilion&page=1&is_search=1&ob=23&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fmimomart%2Flaptop-hp-pavilion-13-an0031-i3-8145-ram-8gb-128-ssd-13-3fhd-win-10%3Fsrc%3Dtopads&src=search,21-01-2021
HP Pavilion x360 14-dh1033tx i3-10110U 8 GB 512 GB SSD NVME Win10 GOLD,9.999.000,Jakarta Barat,32,https://www.tokopedia.com/sinarmulia/hp-pavilion-x360-14-dh1033tx-i3-10110u-8-gb-512-gb-ssd-nvme-win10-gold?whid=0,21-01-2021
"Laptop HP Pavilion 13 AN0031 i3 8145 RAM 8GB 128 SSD 13,3FHD WIN 10",7.799.000,Jakarta Utara,19,https://www.tokopedia.com/laptopgaming/laptop-hp-pavilion-13-an0031-i3-8145-ram-8gb-128-ssd-13-3fhd-win-10?whid=0,21-01-2021
HP Pavilion ENVY 13 AN0031WM - i3 8145U 8GB 128GB ssd W10 13.3 FHD,7.799.000,Jakarta Utara,26,https://www.tokopedia.com/toptech/hp-pavilion-envy-13-an0031wm-i3-8145u-8gb-128gb-ssd-w10-13-3-fhd-silver?whid=0,21-01-2021
"HP Pavilion X360 14-dh1054TX dh1055TX i7-10510 8GB 512GB MX250 14"" W10",15.499.000,Jakarta Pusat,17,https://www.tokopedia.com/collinsofficial/hp-pavilion-x360-14-dh1054tx-dh1055tx-i7-10510-8gb-512gb-mx250-14-w10?whid=0,21-01-2021
HP Pavilion Gaming 15-dk0042TX i7 9750H|8GB|1TB+256 SSD|GTX1650 4GB,14.899.000,Jakarta Pusat,26,https://www.tokopedia.com/kbm24store/hp-pavilion-gaming-15-dk0042tx-i7-9750h-8gb-1tb-256-ssd-gtx1650-4gb-hitam-5ca2?whid=0,21-01-2021
