name,price,location,sold,link,date
HP Omen 2020 15 ek0045TX i7-10750H GTX 1650Ti 15.6144Hz RAM 16GB 512GB - Non Bundling,18.491.000,Jakarta Pusat,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ay7opJ76_yDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHsnFoA1Obm-srcHi6srd6ZFiy3zwrfo5rM1i6sJfoAeXo_rRHZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z92o8_zE_92o8jOE_92o8jOE_92o8jONZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq12D_32uo1OI1Mhv1pCd_uzuH7h11Mh6u7O733Oo8jONHIxoQ11O3jzZq7OW1MOouOu2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgIPI2qufedgjg6zBUFH1g1QV-M1O1OzuPNgcYse7-fyBP3P1thH_xMZJdFyBxd6V1Fujx1uugvujyNzBz0gc-GHMxRZ1rNPV29ocNy17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjp_7H7HJOJZ9xoqBj7_uzuH7Y13_o617BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjOE_OH7o1OkqRx6zVjh_OzsHJOEgpCo81tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJfbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUsthoiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sJfo_Khbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AjibmUpoiUDUsHN6Ayi997?src=search&keywords=hp+omen&management_type=1&t=desktop&page=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fdistrilapid%2Fhp-omen-2020-15-ek0045tx-i7-10750h-gtx-1650ti-15-6144hz-ram-16gb-512gb-non-bundling%3Fsrc%3Dtopads&is_search=1&ob=23,21-01-2021
HP Omen 15 Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD - 16GB 512GB SSD,17.849.000,Jakarta Utara,6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosrf6_y7oAUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHsnFoA1Obm-srcHi6sHOHmFiy3zwrfo5rM1i6sJ7HsjXop1pHiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfB68_ea_Oz-8jOJyp-vuJBE_1zsHjY1Z_V-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkz92HqBBE_M2oHjOE3926qj7a_92g8jN_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq12D_32uo1OI1Mhv1pCd_uzuH7h11Mh6u7O733Oo8jONHIxoQ11O3jzZq7OW1MOouOu2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgIPI2qufedgjg6zBUFH1g1QV-M1O1OzuPNgcYse7-fyBP3P1thH_xMZJdFyBxd6V1Fujx1uugvujyNzBz0gc-GHMxRZ1rNPV29ocNy17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjp_BH78jOEu_z6qMDp_jzV81OJ1_uo81BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjO_BH7H1Oku_-6qMrh_32oHjNEe_z-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJfbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUsthoiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUNosy7bm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AjibmUpoiUDUsHN6Ayi997?r=https%3A%2F%2Fwww.tokopedia.com%2Fmimomart%2Fhp-omen-15-ryzen-7-4800-16gb-512ssd-gtx1660ti-6gb-w10-15-6fhd-16gb-512gb-ssd%3Fsrc%3Dtopads&management_type=1&src=search&is_search=1&dv=desktop&keywords=hp+omen&t=desktop&page=1&ob=23,21-01-2021
HP Omen 15 Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB 15.6FHD W10 - 1 TB ssd,18.299.000,Jakarta Utara,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosrRo_KdH_rDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHsnFoA1Obm-srcHi6seFHmFiy3zwrfo5rM1i6sJposKXosrF6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoepeF_S2VHjY1gRxouJON_1zsH1NJyRB-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk39u6qBja_M2gHjNk3_-6qBja_M2gH7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-QuuN_Bz0PO2Iu_uHuJud_BzsPJNIu_Vg8_V2392o8jh1z9Bguch0_jPz8u2I39xq17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8IoouRxfgAod6c-J_Mg6zJVR_7xd6cJp_MhqHRKdu_C3ZVzuujY3zsBGucWZyjtaqIP-zpB73Br7QBxy8AxsHO-7gjxduV-ugJNZu_uu3AC3_OUhrfNxZJVSysUhQc-2gcz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqMoE_c2zo1N1qp-6qj7a_92oHjYJyfBHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9BvzJBO_OzCP7O1u_CvzVjF_uz-8JBXHA7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_yDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJfbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsjfoseDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjd6ZUDUsHfUiFiHpjdoi-Pwe?management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Frogsstoreid%2Fhp-omen-15-ryzen-7-4800-16gb-512ssd-gtx1660ti-6gb-15-6fhd-w10-1-tb-ssd%3Fsrc%3Dtopads&src=search&t=desktop&is_search=1&ob=23&keywords=hp+omen&page=1&dv=desktop,21-01-2021
HP OMEN 15 ek0045TX | i7 10750H 8GB 512ssd GTX1650Ti 4GB | FREE OFFICE,17.799.000,Jakarta Utara,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6A1RH_yp6AeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhHsnFoA1Obm-srcHi6sHOHmFiy3zwrfo5rM1i6sJpHp1X6_Jh6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_oHqBjO_32oP7NE3_uoqjOR_S2go1Oku3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY23Bz-H1Y1eMWqucW7_uzVH1NNHACquVgk_VPGqjOE_9zouJ2t_OPzHV2JZMWqqjgDZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjzGrfUpgAxMzRPdyjrNHfgU8IooH_KF_1zCocgU8I-sHBgXgjxduV-ugJNZu_uu3ACD_O-crfNxZJVSysUhQc-2gczMZIxEgJrh6cgc_jgZHAVcuchZgB-uo1x983z5y7omPM-9uSuGH_C2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_BzgP1OJ1_o6zV17_92g81OJZ_uo17BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_Mj78JOkgpu6uVVR_S20o1OE3926q1tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJfbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUsthoiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUR6_jRbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AjibmUpoiUDUsHN6Ayi997?t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fseits%2Fhp-omen-15-ek0045tx-i7-10750h-8gb-512ssd-gtx1650ti-4gb-free-office%3Fsrc%3Dtopads&src=search&page=1&ob=23&keywords=hp+omen&management_type=1&dv=desktop&is_search=1,21-01-2021
"HP OMEN 15 EK0045TX i7 10750 16GB 512ssd GTX1650Ti W10+OHS 144Hz 15.6""",17.799.000,Jakarta Utara,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopnNopnhH_UDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJhHsnFoA1Obm-srcHi6seFHmFiy3zwrfo5rM1i6sJpHsrXHp176ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_oHqjOd_S2CH7OEz_oozcoE_uzsP7NNZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq12D_32uo1OI1Mhv1pCd_uzuH7h11Mh6u7O733Oo8jONHIxoQ11O3jzZq7OW1MOouOu2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgIPI2qufedgjg6zBUFH1g1QV-M1O1OzuPNgcYse7-fyBP3P1thH_xMZJdFyBxd6V1Fujx1uugvujyNzBz0gc-GHMxRZ1rNPV29ocNy17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjh_Sj7H7N1qpuo8MrF_uzVo1YJe_z-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMHF_c2oHjOJZ_C6ucPR_32sH7OkZ3BM1_7YUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJfbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUsthoiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUNosy7bm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AjibmUpoiUDUsHN6Ayi997?t=desktop&is_search=1&src=search&ob=23&management_type=1&page=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Fhp-omen-15-ek0045tx-i7-10750-16gb-512ssd-gtx1650ti-w10-ohs-144hz-15-6%3Fsrc%3Dtopads&keywords=hp+omen,21-01-2021
HP OMEN 15 en0045ax | Ryzen 5 4600H 16GB 512SSD GTX1660Ti 6GB 144hz,17.799.000,Jakarta Utara,10,https://www.tokopedia.com/amd-id/hp-omen-15-en0045ax-ryzen-5-4600h-16gb-512ssd-gtx1660ti-6gb-144hz?whid=0,21-01-2021
NEW HP OMEN 15-EK0045TX i7-10750H 16GB 512GB GTX1650Ti 4GB W10 144Hz,18.499.000,Jakarta Pusat,6,https://www.tokopedia.com/protechcom/new-hp-omen-15-ek0045tx-i7-10750h-16gb-512gb-gtx1650ti-4gb-w10-144hz?whid=0,21-01-2021
HP OMEN 15-en0013AX RYZEN 7-4800H 512GB SSD 144hz 16GB RTX 2060 6GB,22.499.000,Jakarta Barat,37,https://www.tokopedia.com/sinarmulia/hp-omen-15-en0013ax-ryzen-7-4800h-512gb-ssd-144hz-16gb-rtx-2060-6gb?whid=0,21-01-2021
HP OMEN 15 144hz - AMD Ryzen 7 4800H 16GB 512ssd GTX1660TI 6GB Win10,17.799.000,Jakarta Utara,9,https://www.tokopedia.com/gateway/hp-omen-15-144hz-amd-ryzen-7-4800h-16gb-512ssd-gtx1660ti-6gb-win10-ssd-512-gb?whid=0,21-01-2021
HP OMEN 15 144hz AMD Ryzen 7 4800H 16GB 512ssd GTX1660TI 6GB W10,17.799.000,Jakarta Utara,37,https://www.tokopedia.com/toptech/hp-omen-15-144hz-amd-ryzen-7-4800h-16gb-512ssd-gtx1660ti-6gb-w10-hitam?whid=0,21-01-2021
