name,price,location,sold,link,date
HP ENVY 13 x360 TOUCH 2020 11TH i7-1165G7 Intel Iris Xe 8GB 512GB,16.099.000,Jakarta Utara,5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoprNHsJaHAjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJho_1O6AKObm-srcHi6seFHmFiy3zwrfo5rM1i6sJaopUXHsUNoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_Coe7BpZ3O7QcuygIgsQu-Myp-6PMoWu3Bvq1BRZ3BRq3-W69ugHBu2_fBGQuBkypo6Q1g2_OHhqJNEuMOHuVVN3uzzPVBkgR2v1pVk_S2ZQ1N1qRxgucx0_S2oq1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fBGr77h6I2vucPNgjxduV-ugJNZu_uu3AC3_OUhrfNxZJVS3BrOHMu_gczMZIxp_3OdPMep8AxizJgpysoj6cgIPI2qufedgjg6zBUFH1g1QV-M1O1OzuPNgcYse7-DyMNqo1thH_xMZJdFyBo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H7NAoAC68B17_jzgP7OJe_-6qBBd_jo-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-o1O_oAooqMrO_uzu8JNJ3_-6qjjFZ3dFvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstaHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEHsJDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaopjNoaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AjibmUp6_K7UiFiHpjdoiUDUseFHAKi997?t=desktop&dv=desktop&src=search&ob=23&keywords=hp+envy&r=https%3A%2F%2Fwww.tokopedia.com%2Ftoptech%2Fhp-envy-13-x360-touch-2020-11th-i7-1165g7-intel-iris-xe-8gb-512gb%3Fsrc%3Dtopads&page=1&is_search=1&management_type=1,25-01-2021
HP Envy 13 ba1033TX Touch - i7 1165G7 16GB 512ssd MX450 2GB W10+OHS - Non Bundling,19.747.000,Jakarta Pusat,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AnfHAna6AHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJho_1O6AKObm-srcHi6sH76mFiy3zwrfo5rM1i6sJaH_1XosjO6mFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_VHqjja_92VH1NEgpu6zcoE_M2SHJO2Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq12W332sH7NWzMBv1pVt_S23Q1h119BguVV7332S8jY_H3268B-W_Bz08VB1qcW68jO2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p__Jd8jY1gRBMZIx11Buj_B-uouuyHVgv1sVpQMVUe3Pqup1aguojgcgU8IooQ9xfgAod6c-JzSoiHfedgjP78B29gAxMzjNc1snhzBzD1Mg_u_uVuRBjQfoAeMhiQBtOZsJh6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_BH7H1Ok_9Bo8jOd_S2zH1YJ_9x6e7BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_7H7H7Nku92vzVVd_Ozu8jNJqRP6e7tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUstaHZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUR6_jRbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjd6ZUDUsHN6AeibmUp6_KfUiFioAnF6m-Pwe?page=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fstudiolaptop%2Fhp-envy-13-ba1033tx-touch-i7-1165g7-16gb-512ssd-mx450-2gb-w10-ohs-non-bundling%3Fsrc%3Dtopads&management_type=1&t=desktop&is_search=1&ob=23&src=search&keywords=hp+envy,25-01-2021
Laptop HP Envy 15 X360 Touch | Ryzen 7 4700 8GB 512ssd Vega7 15.6FHD,15.299.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopyRoAKFHAjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJho_1O6AKObm-srcHi6sHOHmFiy3zwrfo5rM1i6syFHidpo_KNbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Qu22_S2sHBB9Z_uHu71p_BPgPJNJZMx6epV2_7zoo1h9__o6zOjh_OzcqJYI1_oo81BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1MgZu_uUuRBjQfoAeMhiQBtOZsJh6cgIPRBizpjpgjxdr77h6I2vucrOgjxdr7O98IgjHRKdy_o6QVtp8AxuHVgUuVu3_Ogc6121qO-iZs-tP7BIuSujQMWX3Vxd6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqB17_c2V8jY1__uozcrF_OzVP7OkqfBHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B6qBuO_1zCHjOJqpz6uJuN_1z08jNJ13BM1_7YUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_KN9ZFiQBYsy3Njq3zxPcuwy3zpUstaHZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUR6_jRbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjd6ZUDUsHN6AeibmUp6_KfUiFioAnF6m-Pwe?dv=desktop&keywords=hp+envy&ob=23&t=desktop&src=search&is_search=1&page=1&r=https%3A%2F%2Fwww.tokopedia.com%2Flaptopgaming%2Flaptop-hp-envy-15-x360-touch-ryzen-7-4700-8gb-512ssd-vega7-15-6fhd%3Fsrc%3Dtopads&management_type=1,25-01-2021
HP Envy 15 X360 Touch i5 10210 8GB 256ssd+OPT 16GB W10 15.6FHD - UNIT,12.199.000,Jakarta Utara,5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEos1RopehosnDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJho_1O6AKObm-srcHi6seFHmFiy3zwrfo5rM1i6syFHidhHseRoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ3Oqq1NEyp-gu7jO_VPVH7N939z6zJ2t_jHhq1YJ__uHu77p_jPgH1Y1zMxvzOJp_9B-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3h6zBUFH1g1QV-M1B1OZVPNgcYse7-DyMNqo1thH_xMzRPNyjrNHfgU8IooH_xE_OzSo3gU8IoouRxfgAod6cJp_MhqHRKdu_C3ZVzuujY3zsBGucWZyjtaqIP-zOgOgcN0QBxy8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32uoJhkqpC6uVuE_uzz81YJ__zouVV2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_M2zP1Y1e92ouJ1p_OzVHJNke9P6zVV2gBJYvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstaHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjd6u7DUMNwyfVXgcBjy9zB9fVjraUEHsJDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaopjNoaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AjibmUp6_K7UiFiHpjdoiUDUseFHAKi997?src=search&is_search=1&page=1&ob=23&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fprostorecomputer%2Fhp-envy-15-x360-touch-i5-10210-8gb-256ssd-opt-16gb-w10-15-6fhd-unit%3Fsrc%3Dtopads&keywords=hp+envy&t=desktop&management_type=1,25-01-2021
HP ENVY 13-ba1032TX/ba1033TX i7-1165G7 512GB SSD 16GB MX 450 2GB Win10,20.999.000,Jakarta Barat,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AHOosrfHAnDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJho_1O6AKObm-srcHi6seFHmFiy3zwrfo5rM1i6s1doadFHsJfbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-8JONoAovuJOd_1zoHJNJgRB68B17_M2Vq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBqQ1jp_S2qqVBkqRzgucHh3MjFHJOWz_CHu7j7_920PVBEypCqqB1O_uPVoV2JyR2-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJNM_920oJNU8AxuHVgUuVu3_Ogc61g1qfziZs-tP7BIuSujQMWX3Vxd6c-JZSoiHfedgjPR8c-I6_oMZIxayp-3QMgU8VzZu3z61B1OuuKFQJYZzSoXy1xCgO29o_-B1fzjgjxd8MzIHcBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B6qBVO_M2gHJNke9BouVud_Oz-H7NJu3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B6qMoO_7zC8JYJ_9x68B1O_uzoHjNJ33BM1_7YUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_K79ZFiQBYsy3Njq3zxPcuwy3zpUstaHZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUR6_jRbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjd6ZUDUsHN6AeibmUp6_KfUiFioAnF6m-Pwe?t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Fhp-envy-13-ba1032tx-ba1033tx-i7-1165g7-512gb-ssd-16gb-mx-450-2gb-win10%3Fsrc%3Dtopads&is_search=1&ob=23&keywords=hp+envy&page=1&management_type=1&dv=desktop&src=search,25-01-2021
HP Pavilion ENVY 13 AN0031WM - i3 8145U 8GB 128GB ssd W10 13.3 FHD,7.799.000,Jakarta Utara,27,https://www.tokopedia.com/toptech/hp-pavilion-envy-13-an0031wm-i3-8145u-8gb-128gb-ssd-w10-13-3-fhd-silver?whid=0,25-01-2021
Laptop HP Envy 15 X360 Touch - AMD Ryzen™ R5 2500 -8GB- 256GB SSD,11.899.000,Jakarta Utara,19,https://www.tokopedia.com/laptopgaming/laptop-hp-envy-15-x360-touch-amd-ryzen-r5-2500-8gb-256gb-ssd?whid=0,25-01-2021
"HP Envy x360 15 Ryzen 5-4500U 8GB 256GB Radeon Vega 8 Win10 15,6 FHD",11.799.000,Jakarta Pusat,13,https://www.tokopedia.com/kingznotebook/hp-envy-x360-15-ryzen-5-4500u-8gb-256gb-radeon-vega-8-win10-15-6-fhd-nightfall-black?whid=0,25-01-2021
HP Envy 13 X360 Touch Ryzen 7 4800 8GB 512ssd Vega7 W10 13.3FHD,14.999.000,Jakarta Utara,13,https://www.tokopedia.com/mimomart/hp-envy-13-x360-touch-ryzen-7-4800-8gb-512ssd-vega7-w10-13-3fhd?whid=0,25-01-2021
HP Envy X360 13 AMD RYZEN 7 4700U 8GB 512GB W10 13.3FHD,14.999.000,Jakarta Utara,16,https://www.tokopedia.com/toptech/hp-envy-x360-13-amd-ryzen-7-4700u-8gb-512gb-w10-13-3fhd?whid=0,25-01-2021
