name,price,location,sold,link,date
HP Envy 13 X360 Touch Ryzen 7 4800 8GB 512ssd Vega7 W10 13.3FHD,15.099.000,Jakarta Utara,13,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopKN6_KFos1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJF6_eNosjdbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaoAeX6_e7HiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32V8V2ke926HBja_Vzo8VBEz9z6zcDh3jHFoJOJypCHuJVR_1zuHjOkyRx6zcoR_MB-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR8BxE__uvzJtdgjg6zBUFH1g1QV-M1B1OZVPNgcYse7-DyMNqo1thH_xMzRPNyjrNHfgU8IoouRxfgAod6cJp_MhqHRKdu_C3ZVzuujY3zsBGucWZyjtaqIP-zOgOgcN0QBxy8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32g81hkZ9BvzcrO_Bzo8JNE__-oqj7FZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32SH1hk1_ooqj17_7z-81O1qpu6zcW2gBJYvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthoaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEH_rDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaopjNoaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AjibmUp6_K7UiFiHpjdoiUDUseFHAKi997?management_type=1&t=desktop&dv=desktop&src=search&is_search=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fmimomart%2Fhp-envy-13-x360-touch-ryzen-7-4800-8gb-512ssd-vega7-w10-13-3fhd%3Fsrc%3Dtopads&keywords=hp+envy&page=1&ob=23,18-01-2021
HP Envy 13 ba1033TX Touch GeForce® MX450 - i7 1165G7 16GB 512ssd - Gold,20.399.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AnhH_Hh6_HDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJF6_eNosjdbm-srcHi6sUfoaFiy3zwrfo5rM1i6sJhopHXopepbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-Hjhk_9x6ucH7_OzzH7OE3_z6zJBd_uo-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z9xouOBR_92jQ1N2HI2ou7Od_Vzzo1N919zvzJJp_jHFP7OJe_V6qjjp_uzzH7OJ33BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooH_xE_OzS83gU8VzZu3z61B1OuuKFujYZH9oXy1xCgO29o_-B1fzjgjxdr7OW8IgjHRKdyjzcrfUpgAxMzRzE3BPj6cgc_jgZHAVcuchZgBouo1u983z5y7omQc-X3suGH_Jdgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_V6q_eF_S20HjNJ19xvzcHO_jzC8JB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1Ok3_uHqj1F_Bzoo1N1Z_o6zVVd_jzSq3gzv_7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_rDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sJRbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsrN6_rDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KNUiFiHpjdomUDUsHN6AyibmU7HAndUBOY?ob=23&keywords=hp+envy&src=search&is_search=1&management_type=1&page=1&t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fnvidiageforcelt%2Fhp-envy-13-ba1033tx-touch-geforce-mx450-i7-1165g7-16gb-512ssd-gold%3Fsrc%3Dtopads,18-01-2021
HP Envy 13 X360 Touch i7 1165G7 8GB 512ssd W10 13.3FHD GLD,16.399.000,Jakarta Selatan,8,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AUhHAHd6AKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJF6_eNosjdbm-srcHi6seFHmFiy3zwrfo5rM1i6sypomdhHprabm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qjud3M2C8jda3_-HuJOd392VPJNJqpVqepn7_1zsHJh1e9PozV1a_32s8JNJyRP6q1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1MgZu_uUuRBjQfoAeMhiQBtOZsJh6cgIPRBizpjpgjxdr77h6I2vucrOgjxdr7O98IgjHRKdy_o6QVtp8AxuHVgUuVu3_Ogc6121qO-iZs-tP7BIuSujQMWX3Vxd6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqBBR_c2Co1OJe_zvuJ7p_OzS81YJZ_o-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMH7_c20oJNkgpoozJ1a_S2Vo1NEz_C-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJRbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_KN9ZFiQBYsy3Njq3zxPcuwy3zpUsthoaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUR6_jRbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjd6ZUDUsHN6AeibmUp6_KfUiFioAnF6m-Pwe?keywords=hp+envy&page=1&t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fkanglaptop%2Fhp-envy-13-x360-touch-i7-1165g7-8gb-512ssd-w10-13-3fhd-gld%3Fsrc%3Dtopads&management_type=1&src=search&is_search=1&ob=23,18-01-2021
HP Envy 13 X360 Touch Ryzen 7 4700 8GB 512ssd Vega7 W10 13.3FHD,15.099.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopKaosJFHpeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJF6_eNosjdbm-srcHi6seFHmFiy3zwrfo5rM1i6syaoZd7opjhbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-8JOAoAVoqBBE_uzuH7YJqpC68j7a_7zoq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBouJgW_1zoHO2k39zo8jgk_uHFHJY1uMWHucPR_S2zPJOJe9P6uVBN_S2VHJNEe_--q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBuHVgUuVu3_Ogc61g1qfziZs-tP7BIuSujQMWX3Vxd6c-JZSoiHfedgjPR8BxE__uvzcFdgjPR8c-I6_oMZIxayp-3QMgU8VzZu3z61B1OuuKFQJYZzSoXy1xCgO29o_-B1fzjgjxd8MzIHcBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B6ucoO_uzoHJOJypVvzcHF_jzz81YAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_o61pzd_S2soJOJ_9P68jOE_M2C8jBXHA7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_rDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6ABPbm-X9foxQMz2gcV7guYxgIHi6sJRbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsrN6_rDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KNUiFiHpjdomUDUsHN6AyibmU7HAndUBOY?keywords=hp+envy&t=desktop&src=search&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Frogsstoreid%2Fhp-envy-13-x360-touch-ryzen-7-4700-8gb-512ssd-vega7-w10-13-3fhd%3Fsrc%3Dtopads&is_search=1&management_type=1&page=1&ob=23,18-01-2021
"HP Envy 13-BA1033TX 1034TX i7-1165G7 16GB 512GB MX450 13.3"" FHD TOUCH - Silver, Non Bundling",20.390.000,Jakarta Pusat,7,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6An7oArf6_eDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJF6_eNosjdbm-srcHi6sHFHmFiy3zwrfo5rM1i6s1N6mdfoprabm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qjud3M2C8jda3_-HuJOd392VPJNJqpVqepn7_1zsHJh1e9PozV1a_32s8JNJyRP6q1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1MgZu_uUuRBjQfoAeMhiQBtOZsJh6cgIPRBizpjpgjxdr77h6I2vucrOgjxdr7O98IgjHRKdy_o6QVtp8AxuHVgUuVu3_Ogc6121qO-iZs-tP7BIuSujQMWX3Vxd6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqB1O_c2ooJNkz_o68jBE_32C81NJu3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B6qjOO_92SHjOEu_z6uVjp_1zgHJNJ33BM1_7YUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJRbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_KN9ZFiQBYsy3Njq3zxPcuwy3zpUsthoaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sJfo_Khbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjd6ZUDUsHN6AeibmUp6_KfUiFioAnF6m-Pwe?src=search&ob=23&management_type=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fdistrilapid%2Fhp-envy-13-ba1033tx-1034tx-i7-1165g7-16gb-512gb-mx450-13-3-fhd-touch-silver-non-bundling%3Fsrc%3Dtopads&is_search=1&keywords=hp+envy&t=desktop&page=1,18-01-2021
"HP ENVY Laptop 13-ba1030TX /13""/Intel i5 /8GB/NVIDIA MX450/512GB SSD",18.299.000,Jakarta Utara,2,https://www.tokopedia.com/hp/hp-envy-laptop-13-ba1030tx-13-intel-i5-8gb-nvidia-mx450-512gb-ssd?whid=0,18-01-2021
HP Pavilion ENVY 13 AN0031WM - i3 8145U 8GB 128GB ssd W10 13.3 FHD,7.799.000,Jakarta Utara,25,https://www.tokopedia.com/toptech/hp-pavilion-envy-13-an0031wm-i3-8145u-8gb-128gb-ssd-w10-13-3-fhd-silver?whid=0,18-01-2021
HP Envy X360 13 AMD RYZEN 7 4700U 8GB 512GB W10 13.3FHD,15.099.000,Jakarta Utara,16,https://www.tokopedia.com/toptech/hp-envy-x360-13-amd-ryzen-7-4700u-8gb-512gb-w10-13-3fhd?whid=0,18-01-2021
Laptop HP Envy 15 X360 Touch - AMD Ryzen™ R5 2500 -8GB- 256GB SSD,11.899.000,Jakarta Utara,19,https://www.tokopedia.com/laptopgaming/laptop-hp-envy-15-x360-touch-amd-ryzen-r5-2500-8gb-256gb-ssd?whid=0,18-01-2021
"HP Envy 15 X360 Touch Ryzen 5 4500 8GB 256ssd Vega 8 W10 15.6"" FHD",11.899.000,Jakarta Utara,4,https://www.tokopedia.com/janurtech/hp-envy-15-x360-touch-ryzen-5-4500-8gb-256ssd-vega-8-w10-15-6-fhd?whid=0,18-01-2021
