name,price,location,sold,link,date
HP Omen 2020 15 ek0045TX i7-10750H GTX 1650Ti 15.6144Hz RAM 16GB 512GB - Non Bundling,18.491.000,Jakarta Pusat,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ay7opJ76_yDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHAHd6Anpbm-srcHi6sr7HiFiy3zwrfo5rM1i6sJRHpyXo_HhoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoepeh_BzgH1YJ39B68jJ7_S2Vo1YJu9x-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkz_zHqjOR_OzSH1Y1z_V6zcWN_OzuoJB2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qMzD_M2-P7OWz_zHu7OE_MOVPJNJ1MW6q_n7_BzVP7h11M2vz7NW_BzGqJOkuMx6e7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8IoouRxfgAod6c-J_Mg6zJVR_7xd6cJp_MhqHRKdu_C3ZVzuujY3zsBGucWZyjtaqIP-zpB73Br7QBxy8AxsHO-7gjxduV-ugJNZu_uu3AC3_OUhrfNxZJVSysUhQc-2gcz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqMPR_c2CHjNkZ_VvucoE_92VHJY1yfBHe72E3_UN8u23692qu7gN3_-Sq1Y2Z926ucPO_OzoH1YJu_uouJJp_32CH1O1u3BM1_7YUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6s1DUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6s1DUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsthos1dHZFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_KNUiFiHpyibmUp6_KfUBOY?ob=23&src=search&r=https%3A%2F%2Fwww.tokopedia.com%2Fdistrilapid%2Fhp-omen-2020-15-ek0045tx-i7-10750h-gtx-1650ti-15-6144hz-ram-16gb-512gb-non-bundling%3Fsrc%3Dtopads&keywords=hp+omen&page=1&t=desktop&management_type=1&dv=desktop&is_search=1,19-01-2021
HP Omen 15 Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD - 16GB 512GB SSD,17.849.000,Jakarta Utara,6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosrf6_y7oAUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHAHd6Anpbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJ7H_UXHAJpHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfB617BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xoq_ea_OzSHJO1Z_-vucrF_uz-HjY1gfBHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_s-uHjOke9BgucP7392oHBB_HAC6zOJa_VzSH1O1e9z6z7773_-gH1OWz9B6u71FZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjzGrfUpgAxMzRPdyjrNHfgU8IooH_KF_1zCocgU8I-sHBgXgjxduV-ugJNZu_uu3ACD_O-crfNxZJVSysUhQc-2gczMZIxEgJrh6cgc_jgZHAVcuchZgB-uo1x983z5y7omPM-9uSuGH_C2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_S2SP1Y119xvzVJp_Bzg8jNEz9xv17BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjO_uH7oJN1gpz68MHF_S2oP7NEu9P6e7tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6s1DUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6s1DUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsta6_yfomFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_KNUiFiHpyibmUp6_KfUBOY?page=1&management_type=1&dv=desktop&keywords=hp+omen&src=search&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fmimomart%2Fhp-omen-15-ryzen-7-4800-16gb-512ssd-gtx1660ti-6gb-w10-15-6fhd-16gb-512gb-ssd%3Fsrc%3Dtopads&is_search=1&ob=23,19-01-2021
Laptop HP OMEN 15 - dh1020TX i7-10750H 32GB 1TB+ 512GB RTX2070 8GB FHD - Non Bundling,31.986.000,Jakarta Pusat,4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopKN6AjpoAnDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHAHd6Anpbm-srcHi6syNHmFiy3zwrfo5rM1i6sJpHAnXop1poZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32jQJNkZ9PoQ117_VPo8jNWz9z6zV-0_MjFoJN1z9PHuV-k_7P6Q1N1ZMxoqBgt_jo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR83-I6_oMZIxp_uPdPMep8AxizJNM_jzCP7YU8AxxH7ND3sod6V1Fujx1uugvujyNZBz01M-GHMxRZ1rNPV29ocNy3IKdypoZPcgU8VzZu3z61B1OuuKFujYZH9oXy1xCgfUaH3hiq3zjZ3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32s8Jhk3_-oqj7O_jz-P7Y1u_-ozVjaZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32goJhkgp-oucPN_BzC8jY1__VoucDpZ3dFvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstObm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUstObm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsjfoseDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjd6ZUDUsHfUiFiHpjdoi-Pwe?management_type=1&dv=desktop&src=search&ob=23&t=desktop&is_search=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fstudiolaptop%2Flaptop-hp-omen-15-dh1020tx-i7-10750h-32gb-1tb-512gb-rtx2070-8gb-fhd-non-bundling%3Fsrc%3Dtopads&keywords=hp+omen&page=1,19-01-2021
HP Omen 15 dh1020TX GeForce® RTX 2070 SUPER™ - i7 10750 32GB,31.799.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopjpoAnhHpHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhHAHd6Anpbm-srcHi6sJpomFiy3zwrfo5rM1i6sJh6AjXH_HdHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9x6epzN_7zuH7O119BvzV1p_uzz81YJu3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_s-uHjOke9BgucP7392oHBB_HAC6zOJa_VzSH1O1e9z6z7773_-gH1OWz9B6u71FZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjzGrfUpgAxMzRPdyjrNHfgU8IooH_KF_1zCocgU8I-sHBgXgjxduV-ugJNZu_uu3ACD_O-crfNxZJVSysUhQc-2gczMZIxEgJrh6cgc_jgZHAVcuchZgB-uo1x983z5y7omPM-9uSuGH_C2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_M2sP1N1u_o6ucDh_uzzHJOEyp-oq1BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjF_BH7H7Y1z9BvzJjF_OzS81OJ__C-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6s1DUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6s1DUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstp6A1hoZFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_KNUiFiHpyibmUp6_KfUBOY?dv=desktop&is_search=1&keywords=hp+omen&page=1&management_type=1&src=search&ob=23&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fnvidiageforcelt%2Fhp-omen-15-dh1020tx-geforce-rtx-2070-super-i7-10750-32gb%3Fsrc%3Dtopads,19-01-2021
Laptop LENOVO Thinkpad X390 Intel core i5-8365U RAM 16 GB /256 SSD,10.699.900,Tangerang,6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AnR6AnfHsKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJhHAHd6Anpbm-srcHi6srFHmFiqfuNPfYagVY2gmUEHsjdo_yR6A1DUMVj9RosQR-BUstaoArXo_HFHAHFHAraopKaHiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xHqj1p_OzVHjYJe92ouVJF_jzzoJOJgfBHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoepzR_M2V81NJqpuvucDO_Oz0o1Y1qpuv17BpZ37OPM-W_Mh-qMY2_s-uHjOke9BgucP7392oHBB_HAC6zOJa_VzSH1O1e9z6z7773_-gH1OWz9B6u71FZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2y_oZgMoIqIBg3JNDZ3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_1o-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-HJNNoAVo8jVR_92CP7NEZ_ovzJBNZ3dFvZUDUSupg9-wq3ei6iUFUiFiy3hSUstiqRzwrcxay9oBUiFiQSuWyMua9fYM9fVjraUEoZFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEoZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjd6ZUDUsHfUiFiHpjdoi-Pwe?dv=desktop&page=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fcahayapamong%2Flaptop-lenovo-thinkpad-x390-intel-core-i5-8365u-ram-16-gb-256-ssd%3Fsrc%3Dtopads&src=search&ob=23&t=desktop&management_type=1&is_search=1&keywords=hp+omen,19-01-2021
HP OMEN 15 en0045ax | Ryzen 5 4600H 16GB 512SSD GTX1660Ti 6GB 144hz,17.799.000,Jakarta Utara,10,https://www.tokopedia.com/amd-id/hp-omen-15-en0045ax-ryzen-5-4600h-16gb-512ssd-gtx1660ti-6gb-144hz?whid=0,19-01-2021
NEW HP OMEN 15-EK0045TX i7-10750H 16GB 512GB GTX1650Ti 4GB W10 144Hz,18.499.000,Jakarta Pusat,6,https://www.tokopedia.com/protechcom/new-hp-omen-15-ek0045tx-i7-10750h-16gb-512gb-gtx1650ti-4gb-w10-144hz?whid=0,19-01-2021
HP OMEN 15-en0013AX RYZEN 7-4800H 512GB SSD 144hz 16GB RTX 2060 6GB,22.499.000,Jakarta Barat,37,https://www.tokopedia.com/sinarmulia/hp-omen-15-en0013ax-ryzen-7-4800h-512gb-ssd-144hz-16gb-rtx-2060-6gb?whid=0,19-01-2021
HP OMEN 15 144hz AMD Ryzen 7 4800H 16GB 512ssd GTX1660TI 6GB W10,17.799.000,Jakarta Utara,37,https://www.tokopedia.com/toptech/hp-omen-15-144hz-amd-ryzen-7-4800h-16gb-512ssd-gtx1660ti-6gb-w10-hitam?whid=0,19-01-2021
HP Omen 15 Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD,17.799.000,Jakarta Utara,9,https://www.tokopedia.com/royalltech/hp-omen-15-ryzen-7-4800-16gb-512ssd-gtx1660ti-6gb-w10-15-6fhd?whid=0,19-01-2021
